# x_m,y_m,w_tr_right_m,w_tr_left_m
-338.2249,476.2721,6.627355,7.062645
-338.96695,476.94235,6.6251554,7.064844
-339.70874,477.6128,6.623142,7.0668583
-340.45035,478.2835,6.621142,7.0688577
-341.19174,478.95447,6.6191425,7.0708575
-341.9329,479.62567,6.6171427,7.0728574
-342.6738,480.29712,6.615143,7.074857
-343.41446,480.96887,6.6129575,7.0770426
-344.15485,481.6409,6.610758,7.079242
-344.895,482.31323,6.608558,7.081442
-345.63483,482.98587,6.6063585,7.0836415
-346.3744,483.6588,6.6041584,7.085841
-347.11368,484.3321,6.6019588,7.0880413
-347.85263,485.0057,6.599759,7.090241
-348.59128,485.67966,6.5975595,7.0924406
-349.32962,486.35394,6.59536,7.0946403
-350.06763,487.02863,6.5931597,7.09684
-350.80527,487.70364,6.5911455,7.0988545
-351.5426,488.37906,6.5891457,7.100854
-352.27954,489.05487,6.5871463,7.102854
-353.01614,489.73108,6.5851464,7.1048536
-353.75235,490.40768,6.5831466,7.1068535
-354.48816,491.08472,6.5809617,7.1090384
-355.2236,491.76218,6.578762,7.111238
-355.95865,492.4401,6.5765624,7.1134377
-356.69324,493.11844,6.5743628,7.1156373
-357.42743,493.79724,6.572163,7.117837
-358.1612,494.4765,6.5699635,7.1200366
-358.89453,495.15625,6.5677643,7.122236
-359.6274,495.8365,6.5655646,7.1244354
-360.35983,496.5172,6.563365,7.126635
-361.09177,497.19843,6.5611653,7.1288342
-361.82324,497.8802,6.559151,7.130849
-362.55423,498.56244,6.557152,7.1328483
-363.2847,499.24524,6.5551524,7.1348476
-364.01468,499.92856,6.553153,7.136847
-364.74417,500.61243,6.5511537,7.1388464
-365.4731,501.29688,6.5489697,7.1410303
-366.20154,501.98187,6.5467706,7.143229
-366.9294,502.66742,6.544572,7.145428
-367.65677,503.35355,6.5423727,7.1476274
-368.3836,504.04025,6.5401735,7.1498265
-369.1099,504.7275,6.538895,7.151105
-369.83563,505.41534,6.537696,7.152304
-370.56082,506.10376,6.5364966,7.1535034
-371.28546,506.79272,6.535297,7.1547027
-372.00958,507.4823,6.5340977,7.1559024
-372.73312,508.17242,6.539691,7.1503086
-373.45612,508.86316,6.5458875,7.1441126
-374.17856,509.55447,6.552084,7.137916
-374.90042,510.24637,6.55828,7.13172
-375.6217,510.93884,6.5644765,7.1255236
-376.34247,511.63193,6.5704894,7.1195107
-377.06262,512.3256,6.5764856,7.1135144
-377.7822,513.0199,6.582482,7.107518
-378.50122,513.7147,6.5884776,7.1015224
-379.21967,514.4102,6.594474,7.095526
-379.9375,515.10626,6.600652,7.089348
-380.6548,515.8029,6.606848,7.0831523
-381.37146,516.5002,6.6130433,7.0769563
-382.08752,517.1981,6.6192393,7.0707607
-382.803,517.8966,6.625435,7.064565
-383.5179,518.5957,6.6314487,7.0585513
-384.23218,519.2954,6.6374445,7.0525556
-384.94586,519.9957,6.6434402,7.04656
-385.65894,520.6967,6.649436,7.040564
-386.3714,521.3983,6.6554317,7.0345683
-387.08325,522.10046,6.661608,7.0283914
-387.7945,522.80334,6.667804,7.022196
-388.5051,523.5068,6.6739993,7.0160003
-389.2151,524.2109,6.6801953,7.0098047
-389.92447,524.9156,6.686391,7.003609
-390.63318,525.6209,6.692406,6.997594
-391.34128,526.3269,6.698402,6.991598
-392.04877,527.0335,6.7043977,6.9856024
-392.75558,527.7408,6.7103934,6.9796066
-393.46176,528.44867,6.716389,6.973611
-394.1673,529.1572,6.722564,6.967436
-394.8722,529.8664,6.7287602,6.96124
-395.57642,530.57623,6.734956,6.9550443
-396.28,531.28674,6.741152,6.9488482
-396.98294,531.99786,6.7473474,6.9426527
-397.68518,532.70966,6.7533646,6.9366355
-398.38678,533.4221,6.7593603,6.9306393
-399.0877,534.1352,6.7653565,6.9246435
-399.78796,534.849,6.771353,6.9186473
-400.48755,535.5634,6.777349,6.912651
-401.18646,536.2785,6.783523,6.9064765
-401.88467,536.99426,6.7897196,6.9002805
-402.5822,537.71063,6.7959156,6.8940845
-403.27908,538.42773,6.802112,6.887888
-403.97522,539.1455,6.808308,6.881692
-404.6707,539.86395,6.8075795,6.8824205
-405.36545,540.58307,6.80598,6.88402
-406.05954,541.30286,6.8043814,6.8856187
-406.7529,542.0233,6.802782,6.887218
-407.44553,542.74445,6.8011827,6.888817
-408.13748,543.46625,6.795866,6.894134
-408.8287,544.1888,6.790069,6.899931
-409.51923,544.912,6.7842717,6.9057283
-410.209,545.63586,6.7784743,6.9115252
-410.89807,546.3604,6.7726774,6.9173226
-411.5864,547.0857,6.76688,6.92312
-412.274,547.81165,6.761082,6.928918
-412.96088,548.5383,6.755285,6.9347153
-413.647,549.2657,6.7494874,6.9405127
-414.3324,549.9937,6.7436895,6.9463105
-415.01703,550.7225,6.7378917,6.9521084
-415.70093,551.45197,6.732094,6.9579062
-416.38406,552.18207,6.7262955,6.9637046
-417.06644,552.91296,6.7204976,6.9695024
-417.74808,553.64453,6.7146997,6.9753003
-418.42892,554.37683,6.7089014,6.9810987
-419.109,555.1098,6.7031026,6.9868975
-419.78836,555.84357,6.6973042,6.992696
-420.4669,556.57794,6.691506,6.998494
-421.14468,557.3131,6.685707,7.0042925
-421.82166,558.04895,6.6799083,7.010092
-422.49786,558.7856,6.6741095,7.0158906
-423.17328,559.5229,6.6683106,7.0216894
-423.84793,560.2609,6.6625113,7.027488
-424.52176,560.99963,6.6567125,7.0332875
-425.19482,561.73914,6.6510887,7.0389113
-425.8671,562.4793,6.645489,7.044511
-426.5386,563.22015,6.6398897,7.05011
-427.20935,563.96173,6.6342907,7.0557094
-427.87936,564.704,6.628691,7.061309
-428.5486,565.4469,6.622916,7.067084
-429.21716,566.1904,6.6171165,7.072883
-429.88498,566.93463,6.611317,7.078683
-430.5521,567.67944,6.6055174,7.0844827
-431.21854,568.4249,6.5997176,7.090282
-431.88425,569.17096,6.5939183,7.0960817
-432.54932,569.91766,6.5881186,7.1018815
-433.21368,570.6649,6.582319,7.1076813
-433.87744,571.4128,6.576519,7.113481
-434.54053,572.1612,6.5707192,7.1192803
-435.20297,572.91016,6.56492,7.12508
-435.86478,573.6597,6.55912,7.13088
-436.526,574.4098,6.5533204,7.136679
-437.18658,575.1604,6.547521,7.142479
-437.8466,575.91156,6.5417213,7.1482787
-438.506,576.6632,6.542226,7.147774
-439.16486,577.41534,6.543626,7.146374
-439.82315,578.16797,6.5450253,7.1449747
-440.48087,578.92114,6.5464253,7.1435747
-441.13806,579.67474,6.5478253,7.1421747
-441.7947,580.4288,6.552375,7.137625
-442.45084,581.18335,6.557374,7.1326256
-443.10648,581.9383,6.5623736,7.1276264
-443.7616,582.6937,6.567373,7.1226273
-444.4162,583.4495,6.572372,7.117628
-445.07034,584.2058,6.577371,7.112629
-445.72403,584.96246,6.58237,7.10763
-446.37726,585.7195,6.587369,7.102631
-447.03003,586.4769,6.592368,7.097632
-447.68234,587.23474,6.597367,7.0926332
-448.33426,587.9929,6.6023655,7.0876346
-448.98575,588.75146,6.607364,7.082636
-449.6368,589.5103,6.612363,7.077637
-450.2875,590.2696,6.6173615,7.0726385
-450.9378,591.0291,6.62236,7.06764
-451.58774,591.789,6.6273584,7.0626416
-452.2373,592.5492,6.6323566,7.0576434
-452.8865,593.3097,6.637355,7.0526447
-453.53537,594.07043,6.6423535,7.0476465
-454.1839,594.83154,6.6473517,7.0426483
-454.83212,595.59283,6.6523495,7.0376506
-455.48004,596.35443,6.657347,7.0326524
-456.12762,597.11633,6.6623454,7.0276546
-456.77496,597.8784,6.667343,7.022657
-457.422,598.64075,6.6723413,7.0176587
-458.0688,599.4033,6.6773386,7.0126615
-458.7153,600.1661,6.6823363,7.0076637
-459.36157,600.9291,6.6873336,7.0026665
-460.00763,601.69226,6.6923313,6.9976687
-460.65344,602.4556,6.6973286,6.992671
-461.29904,603.2192,6.702326,6.987674
-461.94446,603.9829,6.707323,6.982677
-462.58966,604.74677,6.7123203,6.9776797
-463.2347,605.5108,6.7173176,6.9726825
-463.87958,606.27496,6.7223144,6.967685
-464.5243,607.0393,6.7273116,6.9626884
-465.16885,607.8037,6.7323084,6.9576917
-465.81326,608.56824,6.737305,6.952695
-466.45755,609.3329,6.742302,6.947698
-467.10175,610.09766,6.7472987,6.9427013
-467.74582,610.8625,6.752295,6.937705
-468.38983,611.62744,6.7572913,6.9327087
-469.03372,612.3924,6.762288,6.927712
-469.67758,613.1574,6.7672844,6.9227157
-470.32135,613.92255,6.7722807,6.9177194
-470.9651,614.6877,6.777277,6.912723
-471.60876,615.4528,6.7822733,6.907727
-472.25244,616.218,6.787269,6.9027305
-472.8961,616.9832,6.7922654,6.8977346
-473.5397,617.7484,6.7972617,6.8927383
-474.18335,618.5136,6.8022575,6.8877425
-474.82703,619.2788,6.8072534,6.8827467
-475.4707,620.044,6.812249,6.877751
-476.11444,620.80914,6.817245,6.872755
-476.7582,621.5742,6.822241,6.867759
-477.40207,622.33923,6.8272367,6.8627634
-478.046,623.10425,6.832232,6.857768
-478.68994,623.86914,6.837228,6.852772
-479.3339,624.6341,6.842223,6.847777
-479.97787,625.39905,6.847219,6.842781
-480.6218,626.164,6.8522143,6.8377857
-481.26566,626.929,6.85721,6.83279
-481.90945,627.6941,6.8622055,6.8277946
-482.55313,628.4593,6.867201,6.822799
-483.1967,629.22455,6.8721967,6.8178034
-483.8401,629.99,6.875683,6.8143167
-484.48328,630.75555,6.8788805,6.8111196
-485.12625,631.52136,6.8820777,6.8079224
-485.76898,632.2873,6.885275,6.804725
-486.41144,633.0535,6.888472,6.801528
-487.0536,633.81995,6.8871646,6.8028355
-487.69543,634.5867,6.8849664,6.8050337
-488.33694,635.3537,6.882768,6.807232
-488.97806,636.121,6.88057,6.80943
-489.61877,636.8887,6.8783717,6.8116283
-490.25906,637.6567,6.876173,6.813827
-490.8989,638.42505,6.8739743,6.8160253
-491.53824,639.19385,6.871776,6.818224
-492.1771,639.9631,6.8695774,6.8204226
-492.8154,640.7327,6.8673787,6.822621
-493.45316,641.50287,6.86518,6.82482
-494.0903,642.2735,6.8629813,6.8270187
-494.72684,643.0446,6.860782,6.8292174
-495.36273,643.8163,6.8585835,6.8314166
-495.99796,644.5885,6.8563848,6.8336153
-496.63248,645.36127,6.8541856,6.8358145
-497.26627,646.13464,6.8519864,6.8380136
-497.8993,646.9086,6.8497868,6.840213
-498.53156,647.6833,6.8475876,6.8424125
-499.16302,648.45856,6.8453884,6.8446116
-499.79364,649.23456,6.8433537,6.8466463
-500.4234,650.0112,6.841354,6.848646
-501.05228,650.78864,6.839354,6.850646
-501.6802,651.5668,6.8373547,6.8526454
-502.30722,652.34564,6.835355,6.8546453
-502.93323,653.12537,6.827268,6.862732
-503.55826,653.9058,6.8178678,6.8721323
-504.18225,654.68713,6.8084674,6.881532
-504.80518,655.4693,6.7990675,6.8909326
-505.42706,656.2523,6.789667,6.900333
-506.0478,657.0362,6.775987,6.914013
-506.66745,657.821,6.7613845,6.9286156
-507.28592,658.6067,6.746782,6.943218
-507.90323,659.39325,6.732179,6.957821
-508.51938,660.1808,6.7175765,6.9724236
-509.1343,660.96924,6.7028074,6.9871926
-509.748,661.75867,6.6880026,7.0019975
-510.36044,662.5491,6.6731977,7.0168023
-510.97162,663.34045,6.658393,7.031607
-511.5815,664.1328,6.6435876,7.046412
-512.19006,664.9262,6.628947,7.0610533
-512.7973,665.72064,6.6143403,7.0756598
-513.40314,666.5161,6.599734,7.090266
-514.0076,667.31256,6.5851274,7.1048727
-514.6107,668.11017,6.570521,7.119479
-515.2124,668.9088,6.5559134,7.1340866
-515.81256,669.7085,6.541306,7.148694
-516.4113,670.50934,6.5266986,7.1633015
-517.00854,671.3113,6.512091,7.177909
-517.6043,672.1144,6.4974837,7.1925163
-518.1985,672.9186,6.4918447,7.1981554
-518.79114,673.72394,6.488043,7.201957
-519.38214,674.53046,6.4842405,7.2057595
-519.9716,675.33813,6.4804387,7.2095613
-520.55945,676.14703,6.476637,7.213363
-521.14557,676.9571,6.484162,7.205838
-521.7301,677.7684,6.493966,7.196034
-522.31287,678.58093,6.50377,7.1862297
-522.894,679.39465,6.513574,7.176426
-523.47327,680.2096,6.5233784,7.1666217
-524.05084,681.0259,6.533348,7.156652
-524.62665,681.8433,6.54335,7.14665
-525.2006,682.6621,6.5533524,7.1366477
-525.77277,683.4822,6.563355,7.126645
-526.343,684.3035,6.573357,7.116643
-526.9114,685.12616,6.5831895,7.1068106
-527.4779,685.95013,6.592989,7.097011
-528.0424,686.7754,6.602788,7.087212
-528.60504,687.602,6.612587,7.0774126
-529.1657,688.42993,6.6223865,7.0676136
-529.7243,689.2593,6.632182,7.057818
-530.281,690.08984,6.6419773,7.0480227
-530.8358,690.92175,6.651772,7.038228
-531.38873,691.7549,6.661567,7.028433
-531.9399,692.5892,6.671362,7.018638
-532.48926,693.4246,6.6811533,7.0088463
-533.0369,694.2612,6.690944,6.999056
-533.58295,695.0989,6.700735,6.989265
-534.1273,695.9376,6.710526,6.979474
-534.6702,696.7773,6.7203164,6.969683
-535.21155,697.618,6.73027,6.95973
-535.75146,698.4596,6.740257,6.9497433
-536.29004,699.3021,6.7502437,6.9397564
-536.8272,700.14545,6.7602305,6.929769
-537.36304,700.9896,6.770218,6.919782
-537.8977,701.8346,6.7800384,6.909961
-538.43115,702.68036,6.7898235,6.9001765
-538.96344,703.5268,6.799608,6.890392
-539.4946,704.3739,6.809393,6.880607
-540.02484,705.2217,6.8191776,6.8708224
-540.554,706.07007,6.8223,6.8677
-541.0823,706.91907,6.8238974,6.8661027
-541.6097,707.7686,6.8254943,6.8645053
-542.1362,708.61865,6.8270917,6.8629084
-542.662,709.4691,6.828689,6.861311
-543.1871,710.3201,6.8285174,6.8614826
-543.7114,711.17145,6.8279185,6.8620815
-544.2352,712.02325,6.8273196,6.8626804
-544.7584,712.8753,6.82672,6.86328
-545.2811,713.7277,6.8261213,6.8638787
-545.80334,714.58044,6.8255224,6.8644776
-546.32513,715.4334,6.824923,6.865077
-546.8466,716.28656,6.8243237,6.8656764
-547.3678,717.1399,6.8237247,6.8662753
-547.8887,717.9934,6.8231254,6.8668747
-548.4094,718.84705,6.822526,6.867474
-548.93,719.70074,6.8219266,6.8680735
-549.45044,720.5545,6.821327,6.868673
-549.9709,721.40826,6.820728,6.869272
-550.4914,722.262,6.820128,6.8698716
-551.01196,723.1158,6.8195286,6.8704715
-551.53265,723.9694,6.8189287,6.8710713
-552.0535,724.82294,6.818329,6.871671
-552.57446,725.6764,6.817729,6.872271
-553.09564,726.5298,6.817129,6.872871
-553.61694,727.383,6.816529,6.8734713
-554.1385,728.23615,6.8159285,6.874071
-554.66016,729.0892,6.8153286,6.8746715
-555.182,729.94214,6.8147283,6.875272
-555.70404,730.7949,6.814128,6.875872
-556.2262,731.6477,6.8135276,6.8764725
-556.7485,732.5003,6.8129272,6.877073
-557.27094,733.3529,6.8123264,6.877673
-557.7936,734.2053,6.811726,6.878274
-558.3163,735.05774,6.8111258,6.8788743
-558.8392,735.91003,6.8103666,6.8796334
-559.36224,736.7622,6.809566,6.880434
-559.8854,737.6144,6.808765,6.8812346
-560.4087,738.4664,6.8079643,6.8820357
-560.9321,739.31836,6.8071637,6.8828363
-561.4557,740.1702,6.806522,6.883478
-561.9793,741.0221,6.8059216,6.8840785
-562.5031,741.8738,6.8053207,6.8846793
-563.02704,742.72546,6.80472,6.88528
-563.551,743.5771,6.8041196,6.8858805
-564.0752,744.4286,6.803519,6.8864813
-564.5994,745.2801,6.8029184,6.8870816
-565.1237,746.1315,6.8023176,6.8876824
-565.6482,746.9828,6.8017173,6.888283
-566.1727,747.8341,6.8011165,6.8888836
-566.6973,748.6853,6.800516,6.889484
-567.22205,749.5365,6.799916,6.8900843
-567.7469,750.3876,6.7993155,6.8906846
-568.2718,751.23865,6.798715,6.891285
-568.79675,752.08966,6.798115,6.8918853
-569.32184,752.9406,6.7975144,6.892485
-569.8469,753.7915,6.7969146,6.8930855
-570.37213,754.6424,6.7963147,6.8936853
-570.89746,755.4932,6.7957144,6.8942857
-571.4228,756.344,6.7951145,6.8948855
-571.9482,757.19476,6.7945147,6.8954854
-572.4737,758.0454,6.7939153,6.896085
-572.9992,758.8961,6.7933154,6.8966846
-573.5248,759.74677,6.792716,6.897284
-574.05035,760.5974,6.792116,6.897884
-574.5759,761.44806,6.7915173,6.898483
-575.10144,762.2987,6.790918,6.899082
-575.62695,763.14935,6.7903185,6.8996816
-576.1524,764.00006,6.7897196,6.9002805
-576.6778,764.8508,6.78912,6.90088
-577.20306,765.70166,6.7885213,6.901479
-577.7282,766.55255,6.7879224,6.9020777
-578.25323,767.40356,6.7873235,6.9026766
-578.7781,768.25464,6.7867246,6.9032755
-579.30273,769.10583,6.7861257,6.9038744
-579.8272,769.95715,6.7855268,6.9044733
-580.3515,770.8086,6.784928,6.9050717
-580.8755,771.6602,6.7843294,6.9056706
-581.39923,772.51196,6.7837305,6.9062696
-581.9227,773.36395,6.783132,6.906868
-582.44586,774.21606,6.782533,6.907467
-582.96875,775.06836,6.7819347,6.9080653
-583.4913,775.9209,6.781336,6.9086637
-584.01337,776.7736,6.7807374,6.9092627
-584.53516,777.6266,6.780139,6.909861
-585.0565,778.47986,6.77954,6.91046
-585.5775,779.3333,6.7789416,6.9110584
-586.098,780.1871,6.7783427,6.911657
-586.6181,781.0411,6.7777443,6.912256
-587.13763,781.8954,6.777146,6.912854
-587.65674,782.75,6.776547,6.913453
-588.1753,783.6049,6.7759485,6.9140515
-588.6933,784.4602,6.7753496,6.9146504
-589.21075,785.3158,6.7747507,6.9152493
-589.72766,786.17175,6.7741523,6.915848
-590.2439,787.0281,6.7735534,6.9164467
-590.7596,787.88477,6.7729545,6.9170456
-591.2746,788.7418,6.7723556,6.9176445
-591.78894,789.5993,6.7717566,6.9182434
-592.3026,790.4572,6.7711577,6.9188423
-592.81555,791.3155,6.7760024,6.9139977
-593.3278,792.17426,6.782793,6.907207
-593.8393,793.0334,6.7895837,6.9004164
-594.35004,793.89307,6.7963743,6.8936257
-594.86,794.7531,6.803165,6.886835
-595.36914,795.6137,6.8102503,6.87975
-595.87744,796.4748,6.817445,6.8725553
-596.3849,797.33636,6.8246393,6.8653607
-596.8915,798.1984,6.8318334,6.858166
-597.3972,799.06104,6.839028,6.850972
-597.902,799.9242,6.846226,6.843774
-598.4058,800.78784,6.853426,6.836574
-598.90875,801.6521,6.8606257,6.8293743
-599.41064,802.5169,6.8678255,6.8221745
-599.91156,803.38226,6.8750253,6.8149743
-600.4115,804.2483,6.88223,6.8077703
-600.91034,805.11487,6.889436,6.8005643
-601.40814,805.98206,6.8966417,6.7933583
-601.90485,806.84985,6.9038477,6.7861524
-602.40045,807.71826,6.9110537,6.7789464
-602.8949,808.58734,6.9157786,6.7742214
-603.38824,809.4571,6.9195857,6.7704144
-603.8804,810.3275,6.9233923,6.7666073
-604.37134,811.1986,6.9271994,6.7628007
-604.8611,812.0704,6.9310064,6.7589936
-605.34955,812.9428,6.918512,6.771488
-605.8368,813.816,6.900259,6.7897406
-606.32275,814.6899,6.8820066,6.8079934
-606.8074,815.5645,6.863754,6.8262463
-607.29065,816.4399,6.845501,6.844499
-607.7726,817.316,6.821483,6.868517
-608.2531,818.1928,6.795578,6.894422
-608.73224,819.0705,6.769673,6.920327
-609.20996,819.94885,6.7437677,6.9462323
-609.6863,820.82806,6.7178626,6.9721375
-610.1612,821.708,6.691777,6.998223
-610.6346,822.58875,6.665639,7.024361
-611.10645,823.47034,6.6395,7.0505
-611.57666,824.3528,6.613362,7.076638
-612.04517,825.2361,6.587223,7.1027765
-612.512,826.12036,6.561702,7.1282983
-612.9772,827.00543,6.536334,7.153666
-613.44086,827.89136,6.5109663,7.1790333
-613.9031,828.778,6.485599,7.204401
-614.364,829.66534,6.460232,7.2297683
-614.82367,830.55334,6.484862,7.205138
-615.28064,831.44275,6.519502,7.1704974
-615.73303,832.3344,6.5541434,7.1358566
-616.1791,833.2294,6.5887833,7.101217
-616.61676,834.12836,6.6234193,7.066581
-617.04425,835.0323,6.657957,7.0320425
-617.4594,835.9419,6.6924787,6.9975214
-617.8602,836.858,6.7270026,6.9629974
-618.24445,837.7811,6.7615294,6.92847
-618.60986,838.7118,6.796057,6.893943
-618.95435,839.6505,6.8400745,6.8499255
-619.2763,840.5971,6.8856726,6.8043275
-619.5744,841.5515,6.9312654,6.758734
-619.8471,842.5135,6.9768515,6.7131486
-620.093,843.48267,7.0224233,6.667577
-620.3106,844.45856,7.026954,6.663046
-620.4969,845.4409,7.01407,6.67593
-620.6481,846.4293,7.001183,6.688817
-620.7602,847.42285,6.9882936,6.7017064
-620.8293,848.4203,6.9754076,6.7145925
-620.85156,849.41986,6.941591,6.748409
-620.8238,850.41925,6.8870726,6.8029275
-620.74335,851.41583,6.8325553,6.857445
-620.6074,852.4063,6.778003,6.9119964
-620.41315,853.387,6.7234116,6.9665885
-620.1579,854.35364,6.685473,7.004527
-619.8424,855.3023,6.6631575,7.0268426
-619.4701,856.23016,6.6408577,7.0491424
-619.0444,857.13477,6.6185703,7.0714297
-618.56854,858.0141,6.596283,7.093717
-618.0456,858.8662,6.568915,7.121085
-617.47833,859.68945,6.539071,7.150929
-616.8696,860.48267,6.509221,7.180779
-616.2224,861.24475,6.479371,7.210629
-615.5393,861.9748,6.449521,7.240479
-614.8229,862.6722,6.447982,7.242018
-614.07513,863.33594,6.452868,7.237132
-613.2983,863.96533,6.457754,7.232246
-612.49414,864.5595,6.4626403,7.22736
-611.6647,865.11774,6.4675264,7.222473
-610.8117,865.6394,6.533643,7.1563573
-609.93756,866.1247,6.606327,7.083673
-609.0443,866.5739,6.6790094,7.0109906
-608.13403,866.98755,6.7516966,6.9383035
-607.2086,867.36615,6.824408,6.865592
-606.26996,867.71063,6.880323,6.809677
-605.32025,868.02325,6.9358683,6.754132
-604.36145,868.30695,6.9914036,6.6985965
-603.3953,868.5647,7.0469294,6.6430707
-602.4234,868.7995,7.101964,6.588036
-601.4469,869.0144,7.0976205,6.5923796
-600.4667,869.21173,7.0932755,6.596724
-599.4835,869.39386,7.0889306,6.6010695
-598.49805,869.56323,7.0845857,6.6054144
-597.51086,869.7222,7.0802407,6.6097593
-596.5224,869.8732,7.044131,6.6458693
-595.5332,870.0189,7.006158,6.683842
-594.5435,870.16187,6.9681845,6.7218156
-593.5539,870.30475,6.930212,6.7597876
-592.56464,870.45026,6.8922415,6.7977586
-591.5761,870.6008,6.825496,6.7878437
-590.5886,870.758,6.753092,6.7685094
-589.6024,870.9228,6.680686,6.749175
-588.6177,871.0963,6.6082764,6.7298393
-587.63477,871.2797,6.535864,6.710503
-586.6539,871.4738,6.4136453,6.5994186
-585.6751,871.6783,6.276312,6.460486
-584.6983,871.89215,6.1389856,6.3215604
-583.72345,872.1144,6.0016646,6.1826406
