# x_m,y_m,w_tr_right_m,w_tr_left_m
-1124.9576,-289.8621,5.5698724,5.5698724
-1125.9109,-289.56036,5.57361,5.57361
-1126.8635,-289.2566,5.577363,5.577363
-1127.8156,-288.95074,5.58112,5.58112
-1128.7668,-288.64285,5.5848923,5.5848923
-1129.7175,-288.3329,5.5886693,5.5886693
-1130.6675,-288.02084,5.5924606,5.5924606
-1131.6168,-287.7067,5.596257,5.596257
-1132.5653,-287.39044,5.600067,5.600067
-1133.5132,-287.0721,5.6038833,5.6038833
-1134.4604,-286.75165,5.6077123,5.6077123
-1135.4069,-286.42905,5.611548,5.611548
-1136.3525,-286.10434,5.615395,5.615395
-1137.2976,-285.77747,5.6192503,5.6192503
-1138.2418,-285.44846,5.623116,5.623116
-1139.1853,-285.1173,5.626991,5.626991
-1140.1279,-284.78397,5.6308746,5.6308746
-1141.07,-284.44846,5.6347685,5.6347685
-1142.0111,-284.11075,5.6386704,5.6386704
-1142.9514,-283.77087,5.642584,5.642584
-1143.891,-283.4288,5.646504,5.646504
-1144.8298,-283.0845,5.6504364,5.6504364
-1145.7677,-282.73798,5.654374,5.654374
-1146.7048,-282.38922,5.6583257,5.6583257
-1147.6411,-282.03824,5.662281,5.662281
-1148.5767,-281.68503,5.666252,5.666252
-1149.5112,-281.32956,5.6702247,5.6702247
-1150.445,-280.9718,5.6742144,5.6742144
-1151.3778,-280.6118,5.6782064,5.6782064
-1152.3097,-280.2495,5.6822133,5.6822133
-1153.2408,-279.88492,5.6862245,5.6862245
-1154.171,-279.51804,5.6902485,5.6902485
-1155.1002,-279.14886,5.6942782,5.6942782
-1156.0286,-278.77737,5.698319,5.698319
-1156.956,-278.40356,5.7023683,5.7023683
-1157.8824,-278.0274,5.7064257,5.7064257
-1158.808,-277.6489,5.7104936,5.7104936
-1159.7325,-277.26807,5.714567,5.714567
-1160.6561,-276.88486,5.718654,5.718654
-1161.5786,-276.4993,5.7227445,5.7227445
-1162.5002,-276.11136,5.7268496,5.7268496
-1163.4209,-275.721,5.7309575,5.7309575
-1164.3405,-275.3283,5.7350802,5.7350802
-1165.2589,-274.93317,5.739207,5.739207
-1166.1764,-274.53564,5.7433453,5.7433453
-1167.0929,-274.13568,5.7474904,5.7474904
-1168.0082,-273.7333,5.751645,5.751645
-1168.9225,-273.32846,5.755809,5.755809
-1169.8357,-272.9212,5.759979,5.759979
-1170.7478,-272.51147,5.764161,5.764161
-1171.6588,-272.0993,5.768347,5.768347
-1172.5687,-271.68463,5.772547,5.772547
-1173.4775,-271.2675,5.77675,5.77675
-1174.3851,-270.84787,5.7809668,5.7809668
-1175.2915,-270.42572,5.785188,5.785188
-1176.1968,-270.0011,5.78942,5.78942
-1177.1008,-269.57394,5.7936597,5.7936597
-1178.0038,-269.14426,5.7979064,5.7979064
-1178.9054,-268.71207,5.802164,5.802164
-1179.8059,-268.2773,5.8064256,5.8064256
-1180.7051,-267.84,5.8107014,5.8107014
-1181.603,-267.40015,5.8149805,5.8149805
-1182.4998,-266.95773,5.8192716,5.8192716
-1183.3953,-266.51273,5.8235683,5.8235683
-1184.2893,-266.06512,5.8278737,5.8278737
-1185.1821,-265.61496,5.8321886,5.8321886
-1186.0737,-265.16217,5.8365083,5.8365083
-1186.9639,-264.7068,5.840841,5.840841
-1187.8528,-264.24878,5.845176,5.845176
-1188.7402,-263.78815,5.849525,5.849525
-1189.6263,-263.3249,5.853878,5.853878
-1190.5111,-262.85898,5.858241,5.858241
-1191.3944,-262.3904,5.862612,5.862612
-1192.2764,-261.9192,5.866988,5.866988
-1193.1569,-261.4453,5.8713765,5.8713765
-1194.0359,-260.96875,5.875768,5.875768
-1194.9135,-260.4895,5.8801723,5.8801723
-1195.7896,-260.00757,5.884581,5.884581
-1196.6642,-259.52292,5.888999,5.888999
-1197.5372,-259.03558,5.893425,5.893425
-1198.4088,-258.54553,5.897856,5.897856
-1199.2789,-258.05273,5.9022994,5.9022994
-1200.1475,-257.55725,5.9067464,5.9067464
-1201.0144,-257.059,5.9112043,5.9112043
-1201.8798,-256.558,5.915668,5.915668
-1202.7434,-256.05426,5.920139,5.920139
-1203.6056,-255.54774,5.9246197,5.9246197
-1204.4661,-255.03848,5.9291043,5.9291043
-1205.325,-254.52643,5.9336014,5.9336014
-1206.1821,-254.01161,5.9381022,5.9381022
-1207.0376,-253.49399,5.942612,5.942612
-1207.8915,-252.97357,5.94713,5.94713
-1208.7435,-252.45036,5.9516525,5.9516525
-1209.5939,-251.92433,5.956187,5.956187
-1210.4425,-251.3955,5.9607253,5.9607253
-1211.2894,-250.86382,5.965273,5.965273
-1212.1344,-250.32933,5.969827,5.969827
-1212.9777,-249.79199,5.9743876,5.9743876
-1213.8192,-249.25182,5.978958,5.978958
-1214.6588,-248.70879,5.983533,5.983533
-1215.4966,-248.1629,5.9881177,5.9881177
-1216.3324,-247.61417,5.9927087,5.9927087
-1217.1664,-247.06255,5.9973054,5.9973054
-1217.9985,-246.50806,6.001912,6.001912
-1218.8286,-245.9507,6.006523,6.006523
-1219.6569,-245.39044,6.0111437,6.0111437
-1220.4832,-244.8273,6.0157704,6.0157704
-1221.3074,-244.26126,6.020403,6.020403
-1222.1296,-243.69232,6.0250454,6.0250454
-1222.95,-243.12048,6.029692,6.029692
-1223.7682,-242.54572,6.0343475,6.0343475
-1224.5842,-241.96805,6.03901,6.03901
-1225.3983,-241.38745,6.0436773,6.0436773
-1226.2103,-240.80392,6.0483546,6.0483546
-1227.0203,-240.21747,6.0530367,6.0530367
-1227.828,-239.62808,6.0577264,6.0577264
-1228.6335,-239.03575,6.0624237,6.0624237
-1229.437,-238.44048,6.067125,6.067125
-1230.2382,-237.84225,6.0718374,6.0718374
-1231.0372,-237.24107,6.076554,6.076554
-1231.834,-236.63695,6.081277,6.081277
-1232.6285,-236.02986,6.0860085,6.0860085
-1233.4208,-235.41982,6.090744,6.090744
-1234.2107,-234.80681,6.0954895,6.0954895
-1234.9984,-234.19083,6.1002398,6.1002398
-1235.7837,-233.57187,6.1049957,6.1049957
-1236.5667,-232.94994,6.109761,6.109761
-1237.3472,-232.32504,6.1145306,6.1145306
-1238.1254,-231.69716,6.119308,6.119308
-1238.9012,-231.0663,6.124092,6.124092
-1239.6746,-230.43245,6.1288805,6.1288805
-1240.4454,-229.79562,6.133679,6.133679
-1241.2139,-229.1558,6.1384816,6.1384816
-1241.9797,-228.51302,6.14329,6.14329
-1242.7432,-227.86723,6.148107,6.148107
-1243.504,-227.21844,6.1529284,6.1529284
-1244.2623,-226.56668,6.1577573,6.1577573
-1245.0181,-225.91193,6.162593,6.162593
-1245.7712,-225.25418,6.1674323,6.1674323
-1246.5217,-224.59344,6.1722817,6.1722817
-1247.2695,-223.92972,6.1771355,6.1771355
-1248.0148,-223.263,6.1819944,6.1819944
-1248.7572,-222.5933,6.186862,6.186862
-1249.4971,-221.92061,6.191734,6.191734
-1250.2341,-221.24492,6.1966124,6.1966124
-1250.9684,-220.56625,6.201498,6.201498
-1251.7,-219.88461,6.2063875,6.2063875
-1252.4287,-219.19997,6.2112856,6.2112856
-1253.1547,-218.51236,6.2161884,6.2161884
-1253.8778,-217.82176,6.221096,6.221096
-1254.5981,-217.12819,6.2260127,6.2260127
-1255.3154,-216.43164,6.230933,6.230933
-1256.03,-215.73213,6.23586,6.23586
-1256.7416,-215.02965,6.2407937,6.2407937
-1257.4502,-214.3242,6.245732,6.245732
-1258.1559,-213.61578,6.2506766,6.2506766
-1258.8585,-212.90443,6.255628,6.255628
-1259.5582,-212.19011,6.260583,6.260583
-1260.2549,-211.47285,6.2655463,6.2655463
-1260.9486,-210.75264,6.2705145,6.2705145
-1261.6392,-210.0295,6.275487,6.275487
-1262.3267,-209.30342,6.280468,6.280468
-1263.011,-208.57442,6.285453,6.285453
-1263.6923,-207.8425,6.290443,6.290443
-1264.3704,-207.10765,6.2954407,6.2954407
-1265.0453,-206.3699,6.300442,6.300442
-1265.717,-205.62926,6.30545,6.30545
-1266.3856,-204.88571,6.310464,6.310464
-1267.0509,-204.13928,6.3154817,6.3154817
-1267.713,-203.38995,6.3205066,6.3205066
-1268.3718,-202.63777,6.325537,6.325537
-1269.0273,-201.88272,6.330571,6.330571
-1269.6796,-201.12482,6.3356133,6.3356133
-1270.3285,-200.36406,6.3406596,6.3406596
-1270.974,-199.60046,6.3457103,6.3457103
-1271.6162,-198.83403,6.3507686,6.3507686
-1272.255,-198.06479,6.3558307,6.3558307
-1272.8905,-197.29272,6.3608975,6.3608975
-1273.5225,-196.51787,6.3659716,6.3659716
-1274.151,-195.74022,6.3710494,6.3710494
-1274.7761,-194.95978,6.376133,6.376133
-1275.3977,-194.17657,6.3812227,6.3812227
-1276.0159,-193.39063,6.386316,6.386316
-1276.6305,-192.60191,6.391415,6.391415
-1277.2416,-191.81047,6.39652,6.39652
-1277.8491,-191.01631,6.4016285,6.4016285
-1278.4531,-190.21942,6.406744,6.406744
-1279.0536,-189.41985,6.4118633,6.4118633
-1279.6504,-188.61758,6.416987,6.416987
-1280.2437,-187.81265,6.4221177,6.4221177
-1280.8331,-187.00505,6.4272523,6.4272523
-1281.4191,-186.19481,6.432391,6.432391
-1282.0013,-185.38193,6.437537,6.437537
-1282.58,-184.56644,6.442686,6.442686
-1283.1549,-183.74834,6.44784,6.44784
-1283.7262,-182.92764,6.4530005,6.4530005
-1284.2936,-182.10437,6.4581637,6.4581637
-1284.8574,-181.27855,6.4633327,6.4633327
-1285.4175,-180.45016,6.4685073,6.4685073
-1285.9736,-179.61926,6.473685,6.473685
-1286.5261,-178.78584,6.4788685,6.4788685
-1287.0748,-177.94994,6.484057,6.484057
-1287.6198,-177.11153,6.4892488,6.4892488
-1288.1609,-176.27068,6.4944468,6.4944468
-1288.6981,-175.42735,6.499649,6.499649
-1289.2316,-174.58162,6.504854,6.504854
-1289.7611,-173.73346,6.510067,6.510067
-1290.2867,-172.8829,6.515282,6.515282
-1290.8086,-172.02997,6.520502,6.520502
-1291.3267,-171.17467,6.5257277,6.5257277
-1291.8407,-170.31702,6.5309567,6.5309567
-1292.3508,-169.45705,6.53619,6.53619
-1292.8572,-168.59477,6.541429,6.541429
-1293.3595,-167.73021,6.546671,6.546671
-1293.8579,-166.86337,6.5519185,6.5519185
-1294.3524,-165.9943,6.5571704,6.5571704
-1294.8429,-165.12297,6.562425,6.562425
-1295.3295,-164.24944,6.5676856,6.5676856
-1295.8121,-163.37372,6.5729504,6.5729504
-1296.2908,-162.49582,6.5782175,6.5782175
-1296.7655,-161.61575,6.583492,6.583492
-1297.2362,-160.73357,6.5887685,6.5887685
-1297.7029,-159.84926,6.5940495,6.5940495
-1298.1656,-158.96286,6.5993357,6.5993357
-1298.6244,-158.07439,6.6046247,6.6046247
-1299.0791,-157.18387,6.609918,6.609918
-1299.5298,-156.2913,6.6152163,6.6152163
-1299.9766,-155.39673,6.6205173,6.6205173
-1300.4193,-154.50017,6.625824,6.625824
-1300.8579,-153.60164,6.631134,6.631134
-1301.2926,-152.70116,6.6364465,6.6364465
-1301.7233,-151.79874,6.6417656,6.6417656
-1302.1499,-150.89442,6.647087,6.647087
-1302.5725,-149.9882,6.652412,6.652412
-1302.9912,-149.08014,6.6577425,6.6577425
-1303.4058,-148.17021,6.663075,6.663075
-1303.8163,-147.25848,6.6684127,6.6684127
-1304.2228,-146.34494,6.6737537,6.6737537
-1304.6254,-145.42961,6.6790977,6.6790977
-1305.0238,-144.51254,6.6844473,6.6844473
-1305.4183,-143.59372,6.6897993,6.6897993
-1305.8087,-142.6732,6.6951547,6.6951547
-1306.1952,-141.75098,6.7005153,6.7005153
-1306.5775,-140.82709,6.705878,6.705878
-1306.9559,-139.90154,6.711245,6.711245
-1307.3303,-138.97437,6.716616,6.716616
-1307.7008,-138.0456,6.721989,6.721989
-1308.0671,-137.11523,6.727368,6.727368
-1308.4296,-136.1833,6.732749,6.732749
-1308.788,-135.24983,6.738133,6.738133
-1309.1425,-134.31485,6.743522,6.743522
-1309.4929,-133.37837,6.748913,6.748913
-1309.8394,-132.44041,6.7543087,6.7543087
-1310.1819,-131.50099,6.759707,6.759707
-1310.5205,-130.56015,6.765108,6.765108
-1310.8551,-129.61789,6.7705145,6.7705145
-1311.1858,-128.67424,6.7759223,6.7759223
-1311.5126,-127.729225,6.7813344,6.7813344
-1311.8353,-126.78286,6.78675,6.78675
-1312.1543,-125.83517,6.792167,6.792167
-1312.4692,-124.88617,6.79759,6.79759
-1312.7804,-123.93589,6.8030143,6.8030143
-1313.0876,-122.984344,6.808442,6.808442
-1313.391,-122.03156,6.8138733,6.8138733
-1313.6904,-121.07755,6.819307,6.819307
-1313.9861,-120.122345,6.824745,6.824745
-1314.2778,-119.165955,6.830185,6.830185
-1314.5658,-118.208405,6.8356285,6.8356285
-1314.85,-117.24972,6.8410754,6.8410754
-1315.1304,-116.28991,6.846524,6.846524
-1315.4069,-115.32901,6.8519773,6.8519773
-1315.6797,-114.36702,6.8574324,6.8574324
-1315.9487,-113.40398,6.8628907,6.8628907
-1316.214,-112.439896,6.8683524,6.8683524
-1316.4755,-111.47479,6.8738155,6.8738155
-1316.7333,-110.50869,6.8792834,6.8792834
-1316.9874,-109.5416,6.8847523,6.8847523
-1317.2378,-108.573555,6.8902254,6.8902254
-1317.4846,-107.60457,6.8957005,6.8957005
-1317.7277,-106.63466,6.9011784,6.9011784
-1317.967,-105.66384,6.9066596,6.9066596
-1318.2029,-104.69213,6.9121423,6.9121423
-1318.4352,-103.71956,6.9176292,6.9176292
-1318.6638,-102.74614,6.9231176,6.9231176
-1318.8888,-101.77189,6.9286094,6.9286094
-1319.1104,-100.796814,6.934103,6.934103
-1319.3282,-99.82095,6.9395995,6.9395995
-1319.5427,-98.84431,6.945099,6.945099
-1319.7537,-97.866905,6.9506,6.9506
-1319.9612,-96.888756,6.9561048,6.9561048
-1320.1652,-95.909874,6.961611,6.961611
-1320.3657,-94.93029,6.96712,6.96712
-1320.563,-93.950005,6.9726315,6.9726315
-1320.7567,-92.96905,6.9781456,6.9781456
-1320.947,-91.98743,6.9836617,6.9836617
-1321.134,-91.00516,6.98918,6.98918
-1321.3177,-90.02226,6.994701,6.994701
-1321.4982,-89.03876,7.0002236,7.0002236
-1321.6752,-88.05465,7.0057497,7.0057497
-1321.849,-87.069954,7.0112762,7.0112762
-1322.0195,-86.084694,7.016807,7.016807
-1322.1869,-85.098885,7.0223384,7.0223384
-1322.351,-84.112526,7.027873,7.027873
-1322.512,-83.125656,7.033409,7.033409
-1322.6697,-82.13827,7.038948,7.038948
-1322.8243,-81.15038,7.0444884,7.0444884
-1322.9758,-80.16202,7.0500307,7.0500307
-1323.1243,-79.17319,7.0555754,7.0555754
-1323.2697,-78.18389,7.061122,7.061122
-1323.412,-77.19416,7.066671,7.066671
-1323.5513,-76.204,7.0722213,7.0722213
-1323.6875,-75.213425,7.077774,7.077774
-1323.8209,-74.22244,7.083328,7.083328
-1323.9513,-73.23107,7.0888844,7.0888844
-1324.0787,-72.23932,7.0944424,7.0944424
-1324.2034,-71.2472,7.100003,7.100003
-1324.3251,-70.25472,7.105564,7.105564
-1324.444,-69.2619,7.111128,7.111128
-1324.5599,-68.268745,7.116693,7.116693
-1324.6732,-67.275276,7.1222606,7.1222606
-1324.7838,-66.28149,7.1278286,7.1278286
-1324.8915,-65.2874,7.1333995,7.1333995
-1324.9966,-64.29302,7.1389713,7.1389713
-1325.099,-63.298367,7.1445456,7.1445456
-1325.1987,-62.30344,7.1501203,7.1501203
-1325.2958,-61.308254,7.155698,7.155698
-1325.3903,-60.312817,7.161276,7.161276
-1325.4822,-59.31714,7.166856,7.166856
-1325.5715,-58.32123,7.172437,7.172437
-1325.6584,-57.3251,7.1780205,7.1780205
-1325.7428,-56.328754,7.1836047,7.1836047
-1325.8247,-55.332203,7.1891904,7.1891904
-1325.9043,-54.335457,7.194778,7.194778
-1325.9813,-53.338524,7.2003665,7.2003665
-1326.056,-52.341408,7.205957,7.205957
-1326.1284,-51.344116,7.2115474,7.2115474
-1326.1985,-50.346664,7.2171407,7.2171407
-1326.2662,-49.349052,7.222734,7.222734
-1326.3318,-48.35129,7.2283297,7.2283297
-1326.3951,-47.353386,7.233926,7.233926
-1326.4563,-46.355343,7.2395234,7.2395234
-1326.5153,-45.35717,7.2451224,7.2451224
-1326.572,-44.358875,7.250722,7.250722
-1326.6268,-43.360462,7.2563233,7.2563233
-1326.6794,-42.36194,7.2619247,7.2619247
-1326.7301,-41.36331,7.2675285,7.2675285
-1326.7788,-40.364582,7.2731323,7.2731323
-1326.8254,-39.36576,7.2787375,7.2787375
-1326.8701,-38.36685,7.284344,7.284344
-1326.913,-37.36786,7.289951,7.289951
-1326.954,-36.368786,7.2955594,7.2955594
-1326.993,-35.36964,7.3011684,7.3011684
-1327.0304,-34.370422,7.3067784,7.3067784
-1327.0659,-33.371143,7.3123894,7.3123894
-1327.0997,-32.371803,7.318001,7.318001
-1327.132,-31.37241,7.3236136,7.3236136
-1327.1624,-30.372961,7.3292265,7.3292265
-1327.1912,-29.373466,7.334841,7.334841
-1327.2185,-28.373924,7.340456,7.340456
-1327.2441,-27.374344,7.346071,7.346071
-1327.2683,-26.374723,7.3516874,7.3516874
-1327.291,-25.375069,7.3573046,7.3573046
-1327.3123,-24.375383,7.3629217,7.3629217
-1327.3322,-23.375668,7.3685403,7.3685403
-1327.3506,-22.375927,7.374159,7.374159
-1327.3677,-21.376162,7.379778,7.379778
-1327.3835,-20.376377,7.385398,7.385398
-1327.3982,-19.376572,7.3910184,7.3910184
-1327.4116,-18.376749,7.396639,7.396639
-1327.4238,-17.376913,7.402261,7.402261
-1327.435,-16.377062,7.407882,7.407882
-1327.4451,-15.377201,7.413504,7.413504
-1327.4541,-14.37733,7.419127,7.419127
-1327.4622,-13.37745,7.4247503,7.4247503
-1327.4692,-12.377563,7.430373,7.430373
-1327.4753,-11.37767,7.435997,7.435997
-1327.4807,-10.377773,7.441621,7.441621
-1327.4854,-9.3778715,7.447245,7.447245
-1327.4891,-8.377967,7.452869,7.452869
-1327.4922,-7.37806,7.4584937,7.4584937
-1327.4946,-6.378151,7.464119,7.464119
-1327.4966,-5.3782406,7.4697437,7.4697437
-1327.4979,-4.3783298,7.4753685,7.4753685
-1327.499,-3.3784184,7.4809937,7.4809937
-1327.4999,-2.378507,7.486619,7.486619
-1327.5004,-1.3785951,7.4922442,7.4922442
-1327.5006,-0.37868315,7.4978695,7.4978695
-1327.5006,0.62122875,7.5034947,7.5034947
-1327.5002,1.6211407,7.5091205,7.5091205
-1327.4998,2.6210525,7.5147457,7.5147457
-1327.4988,3.620964,7.520371,7.520371
-1327.4977,4.6208754,7.5259957,7.5259957
-1327.4961,5.620786,7.531621,7.531621
-1327.4941,6.620696,7.5372458,7.5372458
-1327.4916,7.6206045,7.5428705,7.5428705
-1327.4883,8.620511,7.5484953,7.5484953
-1327.4843,9.620415,7.554119,7.554119
-1327.4795,10.620316,7.5597434,7.5597434
-1327.474,11.620213,7.565367,7.565367
-1327.4675,12.620104,7.570991,7.570991
-1327.4602,13.619988,7.576614,7.576614
-1327.452,14.619866,7.582237,7.582237
-1327.4427,15.619736,7.5878596,7.5878596
-1327.4324,16.619595,7.593481,7.593481
-1327.421,17.619442,7.599103,7.599103
-1327.4084,18.619274,7.6047244,7.6047244
-1327.3948,19.619093,7.610345,7.610345
-1327.3799,20.618893,7.6159654,7.6159654
-1327.3636,21.618673,7.6215854,7.6215854
-1327.3462,22.618433,7.627204,7.627204
-1327.3274,23.618168,7.6328225,7.6328225
-1327.3073,24.617876,7.638441,7.638441
-1327.2856,25.617556,7.644058,7.644058
-1327.2626,26.6172,7.649675,7.649675
-1327.238,27.616812,7.655291,7.655291
-1327.212,28.616385,7.6609063,7.6609063
-1327.1843,29.615915,7.666521,7.666521
-1327.1552,30.615398,7.672135,7.672135
-1327.1243,31.614834,7.6777477,7.6777477
-1327.0918,32.614216,7.6833606,7.6833606
-1327.0575,33.61354,7.6889715,7.6889715
-1327.0215,34.61281,7.6945825,7.6945825
-1326.9838,35.612003,7.7001925,7.7001925
-1326.9442,36.611134,7.705801,7.705801
-1326.9028,37.610188,7.7114096,7.7114096
-1326.8595,38.60916,7.7170157,7.7170157
-1326.8143,39.60805,7.7226224,7.7226224
-1326.7671,40.60685,7.728227,7.728227
-1326.718,41.605556,7.733831,7.733831
-1326.6669,42.60416,7.7394342,7.7394342
-1326.6138,43.602657,7.7450356,7.7450356
-1326.5585,44.60104,7.750637,7.750637
-1326.5011,45.599308,7.756236,7.756236
-1326.4417,46.597446,7.7618346,7.7618346
-1326.38,47.595455,7.7674317,7.7674317
-1326.3162,48.593327,7.773028,7.773028
-1326.25,49.591053,7.7786226,7.7786226
-1326.1818,50.588627,7.784216,7.784216
-1326.1111,51.58604,7.7898088,7.7898088
-1326.0382,52.58329,7.795399,7.795399
-1325.9629,53.580364,7.8009896,7.8009896
-1325.8851,54.57725,7.806577,7.806577
-1325.805,55.57395,7.812165,7.812165
-1325.7227,56.570454,7.8177495,7.8177495
-1325.6376,57.56675,7.823334,7.823334
-1325.5502,58.562828,7.8289165,7.8289165
-1325.4602,59.55868,7.834498,7.834498
-1325.3676,60.5543,7.8400774,7.8400774
-1325.2725,61.549675,7.8456554,7.8456554
-1325.1748,62.5448,7.851232,7.851232
-1325.0743,63.53966,7.8568068,7.8568068
-1324.9713,64.53425,7.86238,7.86238
-1324.8656,65.52856,7.867952,7.867952
-1324.7572,66.522575,7.873522,7.873522
-1324.646,67.51629,7.8790903,7.8790903
-1324.5321,68.50968,7.884657,7.884657
-1324.4154,69.50276,7.8902216,7.8902216
-1324.2958,70.4955,7.895785,7.895785
-1324.1733,71.487885,7.901346,7.901346
-1324.0481,72.47992,7.9069057,7.9069057
-1323.9199,73.47158,7.9124637,7.9124637
-1323.7888,74.46286,7.9180193,7.9180193
-1323.6548,75.45374,7.9235735,7.9235735
-1323.5177,76.44422,7.9291253,7.9291253
-1323.3777,77.43428,7.9346757,7.9346757
-1323.2346,78.423904,7.940223,7.940223
-1323.0885,79.413086,7.94577,7.94577
-1322.9393,80.40181,7.9513135,7.9513135
-1322.7871,81.39005,7.9568563,7.9568563
-1322.6317,82.37782,7.9623957,7.9623957
-1322.4731,83.36508,7.967934,7.967934
-1322.3115,84.35184,7.9734693,7.9734693
-1322.1466,85.33806,7.979004,7.979004
-1321.9785,86.32374,7.9845343,7.9845343
-1321.8071,87.30886,7.990064,7.990064
-1321.6326,88.29341,7.995591,7.995591
-1321.4547,89.277374,8.001116,8.001116
-1321.2736,90.26074,8.006639,8.006639
-1321.089,91.243484,8.012158,8.012158
-1320.9012,92.22559,8.017677,8.017677
-1320.71,93.207054,8.023192,8.023192
-1320.5154,94.18785,8.028707,8.028707
-1320.3174,95.16797,8.034216,8.034216
-1320.1161,96.147385,8.039725,8.039725
-1319.9111,97.12608,8.045231,8.045231
-1319.7029,98.10406,8.0507345,8.0507345
-1319.4911,99.08128,8.056235,8.056235
-1319.2758,100.05774,8.061733,8.061733
-1319.0569,101.03341,8.06723,8.06723
-1318.8346,102.008286,8.072722,8.072722
-1318.6086,102.98234,8.078215,8.078215
-1318.3792,103.95555,8.083702,8.083702
-1318.146,104.92792,8.089188,8.089188
-1317.9093,105.89941,8.09467,8.09467
-1317.6691,106.87001,8.10015,8.10015
-1317.425,107.8397,8.105628,8.105628
-1317.1774,108.808464,8.111102,8.111102
-1316.9261,109.776276,8.116575,8.116575
-1316.6711,110.743126,8.122043,8.122043
-1316.4124,111.708984,8.127509,8.127509
-1316.1499,112.67384,8.132973,8.132973
-1315.8838,113.63768,8.138433,8.138433
-1315.6139,114.600464,8.143891,8.143891
-1315.3402,115.56219,8.149345,8.149345
-1315.0626,116.522835,8.154798,8.154798
-1314.7814,117.48237,8.160246,8.160246
-1314.4963,118.44078,8.165691,8.165691
-1314.2074,119.39805,8.171135,8.171135
-1313.9147,120.35416,8.176574,8.176574
-1313.6182,121.309074,8.182012,8.182012
-1313.3177,122.26279,8.187445,8.187445
-1313.0134,123.21528,8.192875,8.192875
-1312.7053,124.16652,8.198302,8.198302
-1312.3932,125.116486,8.203726,8.203726
-1312.0773,126.06517,8.209147,8.209147
-1311.7574,127.01254,8.214564,8.214564
-1311.4336,127.95858,8.219978,8.219978
-1311.106,128.90327,8.22539,8.22539
-1310.7743,129.84659,8.230797,8.230797
-1310.4387,130.7885,8.236202,8.236202
-1310.0992,131.729,8.241603,8.241603
-1309.7557,132.66806,8.247001,8.247001
-1309.4082,133.60567,8.252396,8.252396
-1309.0569,134.5418,8.257786,8.257786
-1308.7014,135.47641,8.263173,8.263173
-1308.342,136.4095,8.268558,8.268558
-1307.9786,137.34105,8.273937,8.273937
-1307.6113,138.27103,8.279314,8.279314
-1307.24,139.19942,8.284687,8.284687
-1306.8645,140.12619,8.290057,8.290057
-1306.4852,141.05135,8.2954235,8.2954235
-1306.1018,141.97482,8.300785,8.300785
-1305.7144,142.89664,8.306145,8.306145
-1305.323,143.81676,8.3115,8.3115
-1304.9275,144.73515,8.316851,8.316851
-1304.5281,145.65181,8.322199,8.322199
-1304.1246,146.5667,8.327542,8.327542
-1303.717,147.4798,8.332882,8.332882
-1303.3055,148.3911,8.33822,8.33822
-1302.89,149.30057,8.343551,8.343551
-1302.4705,150.20819,8.34888,8.34888
-1302.0469,151.11395,8.354205,8.354205
-1301.6193,152.0178,8.359525,8.359525
-1301.1876,152.91975,8.364842,8.364842
-1300.752,153.81978,8.370155,8.370155
-1300.3123,154.71783,8.3754635,8.3754635
-1299.8685,155.6139,8.380769,8.380769
-1299.4209,156.508,8.386069,8.386069
-1298.9691,157.40007,8.391366,8.391366
-1298.5134,158.2901,8.39666,8.39666
-1298.0537,159.17807,8.401947,8.401947
-1297.5901,160.06396,8.407231,8.407231
-1297.1223,160.94775,8.412513,8.412513
-1296.6506,161.82942,8.417788,8.417788
-1296.175,162.70895,8.42306,8.42306
-1295.6954,163.58633,8.428328,8.428328
-1295.2118,164.46153,8.43359,8.43359
-1294.7242,165.33453,8.43885,8.43885
-1294.2328,166.2053,8.444104,8.444104
-1293.7373,167.07385,8.449354,8.449354
-1293.238,167.94014,8.454601,8.454601
-1292.7347,168.80415,8.459842,8.459842
-1292.2274,169.66586,8.465079,8.465079
-1291.7163,170.52527,8.470313,8.470313
-1291.2013,171.38235,8.47554,8.47554
-1290.6824,172.23708,8.480764,8.480764
-1290.1597,173.08943,8.485984,8.485984
-1289.6329,173.9394,8.491198,8.491198
-1289.1024,174.78699,8.496408,8.496408
-1288.5681,175.63214,8.501614,8.501614
-1288.0299,176.47485,8.506814,8.506814
-1287.4879,177.31512,8.512012,8.512012
-1286.9421,178.15292,8.517202,8.517202
-1286.3925,178.98824,8.522388,8.522388
-1285.8391,179.82104,8.527572,8.527572
-1285.282,180.65134,8.532748,8.532748
-1284.721,181.4791,8.537921,8.537921
-1284.1564,182.3043,8.54309,8.54309
-1283.5879,183.12695,8.548252,8.548252
-1283.0159,183.94702,8.55341,8.55341
-1282.44,184.76448,8.558564,8.558564
-1281.8605,185.57935,8.563711,8.563711
-1281.2773,186.39159,8.568855,8.568855
-1280.6906,187.20119,8.573994,8.573994
-1280.1,188.00815,8.579126,8.579126
-1279.506,188.81244,8.584256,8.584256
-1278.9082,189.61404,8.589379,8.589379
-1278.307,190.41298,8.594497,8.594497
-1277.7021,191.2092,8.599611,8.599611
-1277.0938,192.0027,8.604719,8.604719
-1276.4817,192.79349,8.609821,8.609821
-1275.8662,193.58153,8.614921,8.614921
-1275.2473,194.36682,8.620012,8.620012
-1274.6248,195.14934,8.6251,8.6251
-1273.9989,195.92911,8.630183,8.630183
-1273.3695,196.70607,8.63526,8.63526
-1272.7367,197.48026,8.640331,8.640331
