# x_m,y_m,w_tr_right_m,w_tr_left_m
877.82544,830.2858,6.8143907,6.7466106
877.89746,829.2885,6.80879,6.727609
877.96936,828.2912,6.8031898,6.708607
878.0411,827.2939,6.7977505,6.6903543
878.1127,826.2966,6.7943497,6.6815524
878.1841,825.2992,6.790949,6.67275
878.2554,824.3019,6.787548,6.663948
878.3265,823.3045,6.7841473,6.655146
878.39746,822.3071,6.7809553,6.647194
878.4683,821.30975,6.780355,6.6497946
878.539,820.3124,6.779755,6.6523952
878.60956,819.315,6.779155,6.6549964
878.68,818.31757,6.7785544,6.657597
878.7503,817.3201,6.777939,6.660198
878.8205,816.3227,6.7771387,6.662799
878.8905,815.32526,6.7763386,6.6654
878.96045,814.3278,6.775538,6.668001
879.0302,813.3304,6.774738,6.6706023
879.0999,812.33295,6.773937,6.6732035
879.16943,811.33545,6.773137,6.6758046
879.2389,810.33795,6.7723365,6.678406
879.30817,809.3405,6.7715364,6.681007
879.3774,808.343,6.770736,6.683608
879.4465,807.34546,6.769952,6.686209
879.51544,806.34796,6.7693515,6.6888103
879.5843,805.35046,6.768751,6.6914115
879.6531,804.3529,6.768151,6.694013
879.7217,803.3554,6.7675505,6.6966143
879.7902,802.35785,6.766934,6.6992154
879.8587,801.3603,6.7661333,6.7018166
879.92706,800.36273,6.765333,6.7044177
879.9953,799.3652,6.7645326,6.707019
880.0635,798.3676,6.7637324,6.7096205
880.13153,797.37006,6.762932,6.7122216
880.1995,796.3725,6.7621317,6.714823
880.2674,795.3749,6.761331,6.717424
880.3352,794.3773,6.760531,6.720025
880.40295,793.3797,6.7597303,6.7226257
880.4706,792.3821,6.7589474,6.725227
880.53815,791.3845,6.7583475,6.727828
880.60565,790.3869,6.757747,6.730429
880.67303,789.3893,6.757147,6.73303
880.7404,788.39166,6.7565465,6.735631
880.8077,787.39404,6.7559285,6.7382317
880.8749,786.39636,6.7551284,6.7408323
880.94196,785.39874,6.7543283,6.743433
881.00903,784.4011,6.753528,6.7460337
881.07605,783.40344,6.752728,6.7486343
881.143,782.4058,6.751928,6.751235
881.20984,781.40814,6.7511277,6.7538357
881.2767,780.4105,6.7503276,6.756436
881.34344,779.41284,6.7495275,6.759036
881.41016,778.41516,6.7487273,6.7616367
881.47687,777.4175,6.7479453,6.764237
881.54346,776.41986,6.7473454,6.766837
881.61005,775.4222,6.746745,6.769437
881.6766,774.4245,6.7461452,6.772037
881.74304,773.4268,6.7455454,6.7746367
881.8095,772.42914,6.744927,6.777237
881.8759,771.43146,6.7441273,6.779836
881.94226,770.4338,6.7433276,6.782436
882.0086,769.43604,6.7425275,6.785035
882.0749,768.43835,6.741728,6.787635
882.1412,767.4407,6.7409277,6.790234
882.2074,766.443,6.740128,6.7928333
882.2736,765.4453,6.7393284,6.795432
882.33984,764.4476,6.7385287,6.798031
882.406,763.4499,6.737729,6.80063
882.47217,762.4522,6.736947,6.803229
882.5383,761.45447,6.7363477,6.805827
882.60443,760.4568,6.735748,6.8084254
882.67053,759.45905,6.7351484,6.8110237
882.73663,758.46136,6.7345486,6.813622
882.80273,757.4637,6.733932,6.8162203
882.8688,756.46594,6.733133,6.818818
882.9349,755.46826,6.7323337,6.821416
883.001,754.4705,6.7315345,6.824013
883.067,753.47284,6.7307353,6.826611
883.1331,752.4751,6.7299356,6.8292084
883.19916,751.4774,6.729137,6.831805
883.26526,750.47974,6.728338,6.834402
883.33136,749.482,6.7275386,6.836999
883.39746,748.4843,6.72674,6.839596
883.46356,747.4866,6.7259555,6.8421926
883.52966,746.4889,6.7253566,6.844789
883.59576,745.4912,6.724757,6.847385
883.6619,744.49347,6.7241583,6.849981
883.7281,743.4958,6.7235594,6.8525767
883.7943,742.4981,6.7229466,6.8551726
883.86053,741.50037,6.7221484,6.857768
883.9268,740.5027,6.7213497,6.860363
883.9931,739.505,6.7205515,6.862958
884.0594,738.5073,6.719753,6.8655534
884.1257,737.50964,6.718977,6.8681483
884.19196,736.5119,6.718578,6.8707423
884.25824,735.5142,6.7181787,6.873337
884.32477,734.51654,6.71778,6.875931
884.39154,733.5189,6.717381,6.878525
884.45874,732.52124,6.717119,6.8810825
884.52637,731.5237,6.719713,6.8828783
884.59467,730.5261,6.722307,6.884674
884.66376,729.5286,6.724901,6.8864703
884.73376,728.5312,6.727495,6.888266
884.80493,727.5338,6.7300963,6.8900685
884.8773,726.53656,6.732891,6.892065
884.9512,725.53937,6.735686,6.8940616
885.02655,724.5423,6.7384806,6.8960576
885.10364,723.5454,6.7412753,6.898054
885.1826,722.54865,6.7440653,6.90005
885.26355,721.552,6.7466626,6.902048
885.3466,720.5556,6.7492604,6.9040465
885.432,719.5593,6.7518578,6.9060445
885.51984,718.56335,6.754455,6.9080424
885.6103,717.5675,6.756992,6.9098134
885.7035,716.57196,6.756592,6.900612
885.79956,715.5767,6.7561917,6.89141
885.8987,714.5818,6.7557917,6.882208
886.001,713.5871,6.7553916,6.873006
886.1066,712.59283,6.75497,6.86374
886.2158,711.5989,6.753568,6.851521
886.3286,710.6054,6.752166,6.839302
886.4452,709.6123,6.7507634,6.827083
886.56573,708.61975,6.7493615,6.814864
886.6904,707.6276,6.7484016,6.802185
886.81934,706.6361,6.7622414,6.774105
886.95264,705.64514,6.7760806,6.7460246
887.09045,704.6548,6.7899203,6.7179446
887.23303,703.6651,6.8037596,6.6898646
887.38043,702.67615,6.818304,6.6610527
887.5329,701.6879,6.848421,6.616078
887.6905,700.70056,6.8785377,6.5711036
887.85333,699.714,6.9086547,6.526129
888.02167,698.7284,6.9387717,6.4811544
888.1955,697.7437,6.9684987,6.4368463
888.3751,696.7601,6.9924026,6.4024973
888.5606,695.7775,7.0163064,6.368148
888.75214,694.7962,7.0402102,6.333799
888.9499,693.81604,7.064114,6.29945
889.15405,692.8372,7.0845256,6.2712374
889.3647,691.85974,7.0670567,6.309588
889.58185,690.8837,7.049588,6.347938
889.80566,689.90924,7.0321198,6.3862886
890.0361,688.9362,7.0146513,6.424639
890.27325,687.9649,6.997143,6.4629436
890.5171,686.9952,6.9792933,6.5008492
890.7675,686.02716,6.9614434,6.538755
891.0245,685.06085,6.9435935,6.5766606
891.28784,684.09625,6.925744,6.6145663
891.55756,683.1334,6.906479,6.651308
891.83344,682.17236,6.876635,6.6793494
892.1155,681.2131,6.8467913,6.707391
892.4036,680.2556,6.8169475,6.7354317
892.6978,679.2999,6.7871037,6.763473
892.99786,678.3461,6.75729,6.791485
893.30383,677.3942,6.7276855,6.8192887
893.61554,676.44415,6.698081,6.8470926
893.93304,675.49603,6.6684766,6.874897
894.25616,674.54974,6.6388726,6.902701
894.58484,673.60547,6.6149898,6.9258666
894.919,672.663,6.630773,6.916876
895.2586,671.7226,6.646557,6.907885
895.6035,670.78406,6.6623406,6.898895
895.9538,669.84753,6.6781244,6.889904
896.30927,668.91296,6.697767,6.8777776
896.66986,667.98035,6.745474,6.8428454
897.0355,667.04974,6.793181,6.8079133
897.40625,666.1211,6.840888,6.7729816
897.7819,665.19446,6.888595,6.7380495
898.1624,664.26984,6.930889,6.708264
898.5478,663.34717,6.9298916,6.719636
898.9379,662.4265,6.928894,6.731008
899.3327,661.5079,6.9278965,6.74238
899.7321,660.59125,6.926899,6.753752
900.1361,659.6766,6.9247575,6.7662883
900.5446,658.7639,6.912188,6.7894316
900.9575,657.8533,6.899619,6.8125744
901.3749,656.94464,6.8870497,6.8357177
901.7965,656.038,6.8744807,6.858861
902.2225,655.13336,6.8665094,6.8776836
902.6526,654.2307,6.907035,6.8509326
903.08685,653.3301,6.947561,6.8241816
903.52527,652.4314,6.988086,6.797431
903.9677,651.5347,7.0286117,6.77068
904.41406,650.64,7.063292,6.747238
904.8644,649.74725,7.02831,6.76323
905.31854,648.85645,6.9933276,6.7792215
905.7766,647.96765,6.9583454,6.7952137
906.23846,647.0808,6.923363,6.8112054
906.7041,646.196,6.886848,6.8282633
907.1736,645.3132,6.8313828,6.8584986
907.64685,644.4324,6.775918,6.8887343
908.124,643.55365,6.7204533,6.9189696
908.60516,642.6771,6.664988,6.949205
909.0903,641.8028,6.6170907,6.976191
909.57947,640.9308,6.6553802,6.9661674
910.07275,640.06104,6.6936703,6.956144
910.5702,639.19366,6.7319603,6.9461203
911.0719,638.32874,6.77025,6.9360967
911.5778,637.4663,6.807188,6.9248676
912.088,636.6064,6.830855,6.9018025
912.6026,635.749,6.8545218,6.8787374
913.12146,634.89435,6.8781886,6.8556724
913.6448,634.0423,6.9018555,6.8326073
914.17236,633.19293,6.924645,6.810953
914.70447,632.3464,6.940083,6.801129
915.241,631.5026,6.955521,6.7913046
915.7823,630.6619,6.970959,6.7814803
916.32825,629.8243,6.9863973,6.771656
916.87915,628.9898,7.0008335,6.7645717
917.43494,628.1586,7.007842,6.7777877
917.9953,627.3305,7.01485,6.7910037
918.5599,626.50525,7.0218587,6.8042192
919.1283,625.6826,7.0288672,6.8174353
919.7002,624.8624,7.035225,6.832874
920.2751,624.0444,7.037025,6.863874
920.8521,623.2278,7.038825,6.894874
921.4304,622.41205,7.040625,6.925874
922.0089,621.5965,7.042425,6.9568744
922.58685,620.7806,7.042525,6.9894514
923.16327,619.9635,7.0307198,7.0330696
923.7373,619.14484,7.0189147,7.0766883
924.30817,618.3239,7.0071096,7.120307
924.8751,617.5003,6.9953046,7.163925
925.43726,616.6734,6.9826574,7.2037315
925.9937,615.84265,6.9642224,7.217357
926.54364,615.00757,6.945788,7.230983
927.0861,614.1676,6.9273534,7.2446084
927.6202,613.3223,6.908919,7.258234
928.1449,612.4712,6.889829,7.2663918
928.6593,611.6138,6.866588,7.239945
929.16254,610.74976,6.8433475,7.2134986
929.6536,609.8788,6.820106,7.187052
930.1317,609.00055,6.796864,7.1606035
930.5957,608.11487,6.785039,7.129932
931.045,607.2216,6.840344,7.0744276
931.4793,606.321,6.895646,7.0189257
931.89856,605.41327,6.950947,6.9634256
932.3027,604.49866,7.006246,6.907926
932.6916,603.5775,7.0547338,6.861495
933.06525,602.6501,7.060113,6.8724523
933.4234,601.71655,7.0654917,6.883409
933.7659,600.77716,7.070871,6.8943667
934.09265,599.83215,7.07625,6.905324
934.4034,598.88184,7.077714,6.916631
934.698,597.92633,7.0496116,6.930583
934.9763,596.96594,7.021509,6.9445343
935.23816,596.001,6.9934072,6.958486
935.4833,595.0316,6.965305,6.9724374
935.7116,594.0581,6.937733,6.9856563
935.9228,593.0808,6.914958,6.992249
936.11676,592.0999,6.892183,6.998842
936.29315,591.1157,6.869407,7.0054345
936.45166,590.1285,6.846632,7.0120277
936.59216,589.13855,6.8267546,7.018717
936.7143,588.1461,6.834774,7.0263352
936.81805,587.1517,6.8427935,7.033954
936.90326,586.1554,6.850813,7.0415726
936.96985,585.1578,6.858833,7.049191
937.01764,584.159,6.865103,7.0551243
937.04675,583.15955,6.8566647,7.046887
937.05756,582.1597,6.848226,7.038649
937.0506,581.15985,6.839788,7.030412
937.02637,580.1603,6.83135,7.022175
936.9853,579.16125,6.8233533,7.015854
936.928,578.163,6.8183374,7.022475
936.8548,577.16583,6.8133216,7.0290956
936.76624,576.16986,6.8083053,7.035717
936.6628,575.17535,6.8032894,7.042338
936.5448,574.18243,6.802189,7.0375056
936.4128,573.1913,6.824201,6.965065
936.2672,572.2021,6.846214,6.892624
936.1085,571.21484,6.868226,6.8201833
935.9372,570.2298,6.8902383,6.7477427
935.7536,569.2469,6.9045153,6.693081
935.5583,568.26624,6.8741484,6.741029
935.3516,567.28796,6.8437815,6.7889767
935.13403,566.312,6.813414,6.836925
934.9058,565.33856,6.7830467,6.8848734
934.6675,564.3675,6.7602987,6.928332
934.4194,563.39886,6.783485,6.944722
934.1621,562.4326,6.8066716,6.9611125
933.8962,561.46875,6.829858,6.977503
933.6222,560.50714,6.8530436,6.993893
933.34064,559.5477,6.877706,7.0068026
933.0521,558.59033,6.911488,6.998207
932.75714,557.63495,6.9452705,6.9896116
932.4564,556.68134,6.979053,6.981016
932.1504,555.72943,7.0128355,6.9724207
931.83966,554.77905,7.0453324,6.9634705
931.5248,553.83,7.0697093,6.952281
931.20636,552.8822,7.0940866,6.9410915
930.8849,551.9354,7.118464,6.929902
930.5609,550.98944,7.142841,6.918712
930.235,550.0442,7.163657,6.9092636
929.9077,549.09937,7.1610594,6.911262
929.5795,548.15485,7.1584616,6.9132605
929.25116,547.21045,7.155864,6.915259
928.923,546.2659,7.153266,6.917257
928.59564,545.3211,7.1506424,6.9192553
928.2697,544.37585,7.1478424,6.9212556
927.9457,543.42993,7.1450424,6.9232554
927.624,542.48315,7.1422424,6.9252553
927.3053,541.53546,7.139442,6.9272556
926.99,540.58655,7.1366673,6.92923
926.67847,539.6364,7.134064,6.9310327
926.3704,538.6852,7.131461,6.9328346
926.0655,537.7329,7.128858,6.934637
925.76337,536.7797,7.1262546,6.936439
925.4637,535.8258,7.1236515,6.938268
925.1661,534.8713,7.1210475,6.9402714
924.87024,533.91614,7.118443,6.9422746
924.57574,532.9606,7.115839,6.944278
924.2824,532.0047,7.113235,6.946281
923.98975,531.0486,7.1106024,6.9482555
923.6976,530.09235,7.107799,6.950058
923.40546,529.13605,7.1049957,6.95186
923.11316,528.1799,7.1021924,6.9536624
922.8203,527.2238,7.0993886,6.9554644
922.5266,526.268,7.0966153,6.957296
922.23175,525.3126,7.094015,6.959296
921.9353,524.35767,7.0914145,6.9612966
921.63684,523.4033,7.0888143,6.963297
921.33606,522.44977,7.0862136,6.965297
921.03253,521.4971,7.083614,6.9672675
920.72595,520.54535,7.081018,6.969064
920.4164,519.59454,7.0784225,6.9708614
920.10394,518.6447,7.0758266,6.9726586
919.78876,517.6958,7.0732307,6.9744554
919.4709,516.7478,7.069123,6.977793
919.15045,515.80066,7.0557647,6.990553
918.8278,514.85425,7.042407,7.0033126
918.5033,513.90845,7.029049,7.0160728
918.17725,512.96326,7.0156913,7.0288324
917.8499,512.01843,7.0011644,7.0427856
917.5216,511.07397,6.9784417,7.0651097
917.1927,510.12973,6.955719,7.087434
916.8634,509.1856,6.9329963,7.109758
916.534,508.24155,6.9102736,7.132082
916.2047,507.29742,6.8883224,7.153764
915.8759,506.35315,6.8727574,7.1701264
915.5478,505.40863,6.857193,7.1864896
915.2206,504.46378,6.841628,7.2028522
914.8947,503.51846,6.8260636,7.2192154
914.5704,502.57266,6.818174,7.229543
914.24786,501.6262,6.882187,7.183334
913.9274,500.67902,6.9462,7.137124
913.6095,499.73105,7.0102134,7.0909147
913.2943,498.78214,7.0742264,7.0447054
912.9822,497.83218,7.132372,7.0023937
912.67334,496.8812,7.136185,6.9961715
912.3679,495.92908,7.1399984,6.9899497
912.06604,494.97586,7.1438117,6.983728
911.7677,494.0215,7.1476254,6.977506
911.473,493.06604,7.151301,6.9713755
911.18207,492.1094,7.1539154,6.965945
910.89484,491.15164,7.1565304,6.960514
910.61145,490.19278,7.159145,6.9550834
910.33185,489.23276,7.16176,6.949653
910.05615,488.27164,7.1634526,6.944827
909.78436,487.3094,7.159631,6.94362
909.5165,486.34604,7.1558084,6.9424133
909.2527,485.3816,7.151986,6.941206
908.99286,484.41605,7.148164,6.939999
908.7371,483.4494,7.145242,6.939657
908.48553,482.48166,7.1466475,6.9434724
908.2381,481.51288,7.148053,6.9472876
907.9949,480.54303,7.149459,6.9511027
907.7558,479.57214,7.1508646,6.954918
907.52094,478.60022,7.155997,6.962035
907.29034,477.6273,7.1768003,6.9830384
907.064,476.65332,7.1976037,7.004042
906.84216,475.67838,7.218407,7.0250454
906.62476,474.7024,7.2392106,7.046049
906.41187,473.72543,7.2594986,7.0667295
906.2037,472.74747,7.2776313,7.0860577
906.00024,471.7685,7.295764,7.105386
905.8017,470.78848,7.3138967,7.124714
905.6083,469.8075,7.3320293,7.144042
905.42004,468.82547,7.3441563,7.159861
905.23724,467.84244,7.327849,7.1590657
905.05994,466.8584,7.3115416,7.1582704
904.88824,465.87335,7.295234,7.157475
904.72235,464.8873,7.278927,7.156679
904.56244,463.9003,7.262591,7.155913
904.4086,462.9123,7.246088,7.1553164
904.26105,461.92337,7.2295856,7.15472
904.1199,460.9335,7.2130833,7.1541233
903.9852,459.94272,7.1965804,7.153527
903.8573,458.95105,7.180609,7.1519103
903.73627,457.9585,7.168666,7.1425548
903.62225,456.96512,7.1567225,7.133199
903.51544,455.97095,7.144779,7.1238437
903.41595,454.97604,7.132836,7.114488
903.32404,453.98038,7.1211863,7.1045384
903.2398,452.98404,7.1124086,7.0887794
903.1634,451.98706,7.1036315,7.0730205
903.0951,450.98953,7.0948544,7.0572615
903.035,449.99142,7.086077,7.0415025
902.9832,448.9929,7.0780478,7.026346
902.94006,447.99393,7.078648,7.0181456
902.9056,446.99463,7.079248,7.009945
902.88007,445.99506,7.079848,7.0017447
902.86365,444.99533,7.080448,6.993544
902.8565,443.99545,7.0825253,6.9865136
902.8588,442.99557,7.101577,6.9929314
902.8708,441.99576,7.120629,6.9993486
902.8925,440.9961,7.1396804,7.005766
902.92426,439.9967,7.1587324,7.0121837
902.9661,438.9977,7.177788,7.0186024
903.0184,437.99918,7.196879,7.025033
903.0812,437.00125,7.21597,7.0314636
903.1546,436.0041,7.235061,7.0378942
903.239,435.00775,7.2541523,7.044325
903.3345,434.01245,7.2738595,7.0486054
903.44116,433.01825,7.298195,7.03674
903.55927,432.02536,7.3225303,7.0248737
903.6888,431.0339,7.3468657,7.0130076
903.8299,430.04404,7.371201,7.0011415
903.98267,429.05588,7.395856,6.988254
904.14716,428.0696,7.422387,6.969361
904.32324,427.08536,7.4489183,6.950467
904.5108,426.1032,7.4754496,6.931574
904.7097,425.12332,7.5019803,6.9126806
904.9199,424.14578,7.5261164,6.8954296
905.1413,423.1707,7.538563,6.8861957
905.37366,422.19818,7.5510087,6.876961
905.61707,421.22836,7.563455,6.867727
905.8713,420.26135,7.5759015,6.8584924
906.13635,419.29724,7.5814247,6.8541384
906.4121,418.33612,7.5571704,6.8707757
906.6984,417.3781,7.5329165,6.8874125
906.9953,416.4233,7.508662,6.90405
907.3026,415.4718,7.4844084,6.9206867
907.62024,414.5237,7.4601617,6.9372787
907.9481,413.5791,7.4359446,6.9536905
908.28613,412.6381,7.411728,6.970102
908.63416,411.70074,7.387511,6.9865136
908.99225,410.76715,7.3632936,7.002925
909.36017,409.83743,7.3421717,7.0203476
909.7379,408.91162,7.3331776,7.0417333
910.12537,407.98987,7.3241835,7.0631194
910.52246,407.0722,7.3151894,7.084505
910.9291,406.15872,7.3061957,7.1058908
911.3452,405.24954,7.297842,7.1274714
911.7707,404.3447,7.2920523,7.149833
912.2055,403.4443,7.286262,7.172195
912.64954,402.54843,7.280472,7.1945567
913.1027,401.65714,7.2746816,7.2169185
913.565,400.7705,7.268816,7.238972
914.03625,399.88867,7.26263,7.2597246
914.5165,399.01163,7.2564445,7.280477
915.00555,398.13953,7.2502584,7.301229
915.5034,397.27237,7.244073,7.3219814
916.00995,396.4103,7.236738,7.335446
916.52515,395.55338,7.2241673,7.3156915
917.04895,394.70166,7.2115965,7.2959375
917.58124,393.85522,7.1990256,7.276183
918.122,393.0142,7.186455,7.256429
918.6712,392.17862,7.173883,7.236673
919.2287,391.34857,7.1613045,7.216907
919.7945,390.52414,7.148726,7.1971407
920.3684,389.70538,7.1361475,7.177375
920.95044,388.89236,7.123569,7.1576085
921.5405,388.08514,7.1145325,7.1374884
922.13837,387.2837,7.124123,7.1155095
922.74365,386.48782,7.1337137,7.0935307
923.3559,385.69727,7.1433043,7.0715523
923.97455,384.91174,7.152895,7.049574
924.59924,384.131,7.1662903,7.0272565
925.22943,383.35474,7.200445,7.0030885
925.8648,382.58264,7.2346005,6.97892
926.5049,381.81448,7.2687554,6.954752
927.14923,381.0499,7.302911,6.9305835
927.7975,380.2886,7.33659,6.906713
928.4492,379.5303,7.367533,6.8845534
929.10406,378.7747,7.3984766,6.862394
929.7616,378.0214,7.4294205,6.8402348
930.4214,377.2701,7.460364,6.818075
931.0831,376.5205,7.47919,6.803364
931.74634,375.77225,7.42308,6.834713
932.41077,375.025,7.3669705,6.8660626
933.07587,374.2784,7.3108606,6.8974123
933.7414,373.53217,7.2547507,6.928762
934.4069,372.78592,7.198605,6.9600906
935.072,372.03934,7.14222,6.9912825
935.7364,371.29208,7.0858345,7.022475
936.3996,370.5438,7.029449,7.0536666
937.0613,369.79413,6.9730635,7.0848584
937.721,369.0428,6.921892,7.1113234
938.3784,368.2894,6.9056573,7.106112
939.03314,367.53366,6.8894224,7.100901
939.6847,366.7752,6.873188,7.09569
940.3327,366.01373,6.856953,7.090479
940.9768,365.2489,6.84574,7.080633
941.6165,364.48044,6.865237,7.0424423
942.2514,363.70798,6.8847346,7.0042515
942.88104,362.93124,6.904232,6.9660606
943.505,362.14993,6.92373,6.92787
944.1228,361.36374,6.940467,6.8935995
944.734,360.57242,6.9432874,6.879094
945.33813,359.77567,6.9461074,6.864589
945.93475,358.97324,6.948928,6.8500843
946.52325,358.16492,6.9517484,6.83558
947.10333,357.35046,6.9614344,6.809822
947.6743,356.52966,6.9983006,6.739514
948.23584,355.7023,7.0351667,6.669206
948.78723,354.86823,7.072034,6.5988975
949.32806,354.02722,7.108901,6.528588
949.8577,353.17914,7.1082077,6.5024076
950.37585,352.32397,6.98715,6.617643
950.88226,351.46182,6.866095,6.7328763
951.3769,350.59286,6.7450414,6.848108
951.85974,349.7173,6.6239886,6.9633393
952.3306,348.8352,6.5335894,7.0515656
952.7896,347.94687,6.5319896,7.0615644
953.2365,347.05243,6.53039,7.0715632
953.6714,346.15207,6.52879,7.081562
954.0941,345.24594,6.52719,7.091561
954.5048,344.3343,6.5254383,7.0973153
954.9033,343.41727,6.5232444,7.090734
955.2897,342.49503,6.521051,7.084152
955.66376,341.56775,6.518857,7.077571
956.02545,340.6356,6.516663,7.0709896
956.3749,339.69873,6.520683,7.061184
956.7118,338.75732,6.544182,7.04127
957.03625,337.81155,6.567681,7.021355
957.34814,336.86154,6.59118,7.001441
957.64746,335.9075,6.614679,6.9815264
957.934,334.9496,6.643002,6.958937
958.2079,333.9879,6.688395,6.9268837
958.4689,333.0227,6.733788,6.8948298
958.717,332.05408,6.779181,6.862776
958.9521,331.08224,6.824574,6.830722
959.17413,330.10733,6.8649364,6.798112
959.38306,329.1295,6.884862,6.763242
959.57874,328.14896,6.9047875,6.7283716
959.76105,327.16583,6.924713,6.693502
959.93,326.1803,6.944639,6.658632
960.0854,325.19257,6.957572,6.637713
960.2272,324.2028,6.9384108,6.6808257
960.3553,323.21115,6.9192495,6.7239385
960.4696,322.21783,6.9000883,6.767051
960.57,321.223,6.880927,6.810164
