# x_m,y_m,w_tr_right_m,w_tr_left_m
360.90454,293.12454,6.6119637,6.1338487
360.28946,293.91275,6.659961,6.138084
359.6474,294.67914,6.675595,6.1574197
358.97797,295.42172,6.691229,6.176757
358.28088,296.13843,6.7068677,6.1960993
357.55594,296.8269,6.722512,6.215449
356.8033,297.48502,6.736161,6.231934
356.0249,298.11243,6.7490044,6.2472634
355.22345,298.71017,6.7618437,6.2625875
354.40152,299.27936,6.7746797,6.277908
353.56137,299.82138,6.787516,6.293229
352.7051,300.33752,6.797106,6.303646
351.83456,300.82925,6.806273,6.3134246
350.95145,301.298,6.8154416,6.323204
350.05728,301.7454,6.8246098,6.332984
349.15356,302.1731,6.833779,6.342764
348.2415,302.58273,6.817842,6.3486457
347.32217,302.97583,6.8012834,6.354431
346.3966,303.35394,6.784725,6.3602166
345.46564,303.7186,6.7681675,6.3660016
344.53012,304.0714,6.751609,6.371787
343.5908,304.41394,6.7320204,6.376365
342.64832,304.74777,6.7123146,6.3808975
341.70337,305.07446,6.6926084,6.38543
340.7565,305.39563,6.6729026,6.389962
339.80832,305.71286,6.653197,6.3944945
338.8593,306.02762,6.640128,6.39763
337.90967,306.34045,6.6278925,6.4005904
336.9595,306.65167,6.6156564,6.403551
336.00888,306.96158,6.60342,6.4065113
335.05795,307.27045,6.5911837,6.4094715
334.10675,307.57852,6.578725,6.4126096
333.1553,307.88586,6.566218,6.415786
332.2036,308.19238,6.5537114,6.418962
331.25165,308.49808,6.5412045,6.4221387
330.29938,308.80283,6.5286975,6.425315
329.3468,309.1066,6.516144,6.4283466
328.39392,309.4094,6.503577,6.431339
327.44073,309.71124,6.4910107,6.434331
326.48724,310.01218,6.478444,6.4373226
325.53348,310.31226,6.4658775,6.440315
324.57947,310.61148,6.453431,6.443315
323.62518,310.90988,6.4410195,6.4463177
322.67065,311.20743,6.4286084,6.449321
321.71585,311.50418,6.4161973,6.4523234
320.7608,311.8001,6.4037857,6.455326
319.8055,312.09525,6.3911963,6.4583344
318.84998,312.3896,6.378555,6.4613442
317.89423,312.68317,6.365913,6.464354
316.9382,312.97598,6.3532715,6.467364
315.982,313.26807,6.34063,6.4703736
315.02554,313.55945,6.3279767,6.4735456
314.06888,313.8501,6.3153205,6.47676
313.112,314.14005,6.3026643,6.4799743
312.1549,314.42932,6.2900076,6.4831886
311.19763,314.71793,6.2773514,6.486403
310.24014,315.0059,6.2648587,6.489454
309.28247,315.2932,6.2524033,6.492467
308.32462,315.57993,6.239948,6.4954805
307.36658,315.86603,6.227493,6.4984937
306.4084,316.15155,6.2150373,6.5015073
305.45,316.43652,6.202427,6.5045176
304.49146,316.72092,6.1897855,6.5075274
303.53275,317.0048,6.1771445,6.510537
302.5739,317.28812,6.1645036,6.513547
301.6149,317.57095,6.1518626,6.5165563
300.65576,317.85333,6.1392474,6.5195603
299.69647,318.13522,6.1266365,6.5225625
298.73706,318.41663,6.114026,6.525565
297.7775,318.69763,6.101415,6.528568
296.8178,318.97818,6.0888042,6.5315704
295.85803,319.25833,6.076398,6.534736
294.8982,319.53833,6.0640254,6.537929
293.93842,319.81854,6.051653,6.541122
292.9788,320.09927,6.039281,6.544315
292.0194,320.38083,6.0269084,6.547508
291.0604,320.66357,6.0143857,6.550527
290.1018,320.9478,6.0018363,6.5535154
289.14377,321.23392,5.9892864,6.5565033
288.18637,321.5222,5.9767365,6.559491
287.22974,321.81296,5.9641867,6.5624795
286.274,322.10657,5.9516377,6.5654674
285.3192,322.40335,5.9390883,6.568455
284.3655,322.7036,5.9265394,6.571443
283.41302,323.0077,5.9139905,6.574431
282.46188,323.31592,5.9014416,6.577419
281.5122,323.62863,5.8890405,6.58057
280.56412,323.94614,5.8766756,6.583761
279.61777,324.26877,5.8643103,6.586952
278.6733,324.59692,5.8519454,6.590143
277.7309,324.9309,5.83958,6.593334
276.79068,325.27106,5.827038,6.596372
275.8528,325.61765,5.8144493,6.599369
274.91748,325.97092,5.8018603,6.6023664
273.98477,326.3311,5.789272,6.605364
273.05487,326.69846,5.776683,6.6083612
272.1279,327.0732,5.7727394,6.5905614
271.20407,327.45557,5.771137,6.567129
270.28348,327.84567,5.7695346,6.5436964
269.36627,328.2437,5.7679324,6.520264
268.45264,328.64987,5.7663302,6.496832
267.54276,329.06433,5.766478,6.468577
266.63675,329.48718,5.7670803,6.439069
265.7348,329.91867,5.7676826,6.409561
264.8371,330.35895,5.768285,6.3800535
263.94385,330.8081,5.768887,6.350546
263.0552,331.2664,5.769653,6.3208385
262.17142,331.73395,5.7704573,6.291085
261.2927,332.21094,5.771261,6.261331
260.41928,332.69757,5.7720656,6.2315774
259.5514,333.19403,5.7728696,6.2018237
258.6893,333.70044,5.7795687,6.184873
257.83316,334.21686,5.7874084,6.1703997
256.9831,334.74323,5.795248,6.155926
256.13928,335.27957,5.803088,6.141453
255.30186,335.82584,5.8109283,6.126979
254.47095,336.38196,5.829831,6.1371183
253.64622,336.9472,5.8504853,6.151155
252.82726,337.52075,5.871139,6.1651917
252.01357,338.10178,5.891793,6.179228
251.20467,338.68945,5.912446,6.1932645
250.40005,339.283,5.933031,6.2072544
249.59926,339.88168,5.9536076,6.221238
248.80179,340.48477,5.9741836,6.235222
248.00719,341.09164,5.99476,6.249206
247.21494,341.70157,6.0153365,6.26319
246.42453,342.3139,6.0358605,6.277138
245.63551,342.92804,6.0563765,6.2910814
244.8474,343.5433,6.076893,6.305024
244.0597,344.1591,6.097409,6.318967
243.2719,344.77478,6.117924,6.3329096
242.48354,345.38974,6.138419,6.3468385
241.69403,346.0032,6.1589108,6.3607645
240.90276,346.6144,6.1794024,6.374691
240.10912,347.22256,6.1998944,6.3886175
239.31255,347.82684,6.220387,6.4025445
238.51253,348.42654,6.2246556,6.412377
237.70926,349.0219,6.225452,6.421333
236.90317,349.61343,6.226248,6.4302883
236.09471,350.20172,6.227044,6.439244
235.2843,350.78732,6.22784,6.4481993
234.47241,351.37085,6.222266,6.455734
233.65962,351.95316,6.215089,6.462911
232.84663,352.53516,6.2079115,6.4700885
232.03413,353.11786,6.2007337,6.4772663
231.22281,353.70218,6.1935563,6.4844437
230.41335,354.2891,6.1863575,6.491486
229.60638,354.87943,6.1791525,6.498491
228.80257,355.47403,6.1719475,6.5054955
228.00252,356.0737,6.1647425,6.5125003
227.20691,356.67926,6.157538,6.519505
226.41643,357.29147,6.150466,6.526534
225.63188,357.9113,6.14343,6.53357
224.85419,358.53967,6.136394,6.540606
224.08429,359.17758,6.1293573,6.547642
223.32315,359.82593,6.1223207,6.5546794
222.57169,360.48544,6.127217,6.558454
221.83005,361.156,6.1348696,6.561475
221.09802,361.83704,6.1425214,6.5644956
220.37543,362.52808,6.1501737,6.567516
219.66203,363.2286,6.157826,6.5705366
218.95755,363.9381,6.1680093,6.57287
218.26149,364.65585,6.1786523,6.575079
217.5732,365.38107,6.189295,6.5772877
216.89203,366.11298,6.1999373,6.5794964
216.21733,366.85086,6.21058,6.581705
215.54842,367.594,6.221354,6.5839057
214.8847,368.34174,6.232149,6.5861044
214.22559,369.0936,6.242944,6.5883036
213.57051,369.84894,6.253739,6.5905023
212.91887,370.60727,6.2645335,6.5927014
212.27003,371.36798,6.276844,6.590418
211.62334,372.13052,6.289393,6.58743
210.978,372.89423,6.301942,6.584442
210.3333,373.65845,6.314491,6.5814548
209.68849,374.42258,6.3270397,6.578467
209.04288,375.18604,6.3427606,6.5659175
208.39612,375.94852,6.3590684,6.5515985
207.74799,376.70984,6.375376,6.5372796
207.09827,377.46982,6.391684,6.52296
206.44676,378.22827,6.407992,6.5086412
205.79332,378.98502,6.4243045,6.494318
205.13835,379.74048,6.4406185,6.479994
204.48248,380.49515,6.4569316,6.4656696
203.82637,381.2496,6.473245,6.4513454
203.17061,382.00436,6.4895587,6.4370217
202.51584,382.75998,6.505742,6.422831
201.86258,383.5169,6.521891,6.4086757
201.21133,384.27557,6.5380406,6.3945203
200.56258,385.03638,6.5541897,6.380365
199.91682,385.7997,6.5703387,6.3662095
199.27455,386.56598,6.535474,6.355728
198.63634,387.33563,6.4856524,6.346324
198.00273,388.10907,6.4358306,6.33692
197.37431,388.88675,6.386009,6.3275156
196.75168,389.66907,6.336189,6.318112
196.1354,390.4564,6.2634854,6.3105493
195.52614,391.24915,6.1841545,6.30352
194.92445,392.0477,6.104823,6.2964907
194.33104,392.8524,6.0254893,6.289461
193.7465,393.66354,5.9461546,6.2824316
193.17148,394.4815,5.9219866,6.288372
192.60606,395.3061,5.911925,6.2976294
192.05014,396.13715,5.901863,6.306886
191.5036,396.9744,5.8918014,6.3161426
190.96632,397.8176,5.8817396,6.3253994
190.43817,398.66656,5.8856544,6.3381424
189.919,399.52106,5.8924904,6.351614
189.40865,400.38083,5.899327,6.3650856
188.90694,401.24567,5.906163,6.378557
188.41367,402.11536,5.9129996,6.392029
187.9287,402.98972,5.9198194,6.4054675
187.45184,403.8685,5.926636,6.4189005
186.98293,404.75156,5.933453,6.4323335
186.52177,405.6387,5.9402695,6.4457664
186.06822,406.52975,5.9470863,6.4592
185.62207,407.42456,5.9545712,6.455985
185.18309,408.32288,5.962159,6.4501944
184.75102,409.22452,5.9697475,6.444403
184.32559,410.12933,5.9773355,6.4386125
183.90654,411.03714,5.9849234,6.4328213
183.49365,411.94775,5.9929957,6.4209094
183.08693,412.8611,6.0011477,6.407985
182.68654,413.77728,6.0093,6.395061
182.2926,414.69626,6.0174522,6.382137
181.90527,415.618,6.0256042,6.3692126
181.52469,416.5426,6.0337462,6.35614
181.15126,417.4701,6.041886,6.3430376
180.7854,418.40057,6.0500255,6.3299346
180.42758,419.3342,6.0581656,6.3168316
180.07828,420.27106,6.066305,6.303728
179.73793,421.21118,6.074619,6.303679
179.40695,422.15463,6.082978,6.3070626
179.08577,423.1015,6.0913367,6.310446
178.77477,424.05173,6.0996957,6.3138294
178.47435,425.00537,6.1080546,6.3172126
178.18495,425.9624,6.1169066,6.3358035
177.90714,426.92288,6.125908,6.359007
177.64153,427.88678,6.134909,6.3822107
177.38875,428.85416,6.1439114,6.4054155
177.14943,429.82492,6.152913,6.4286203
176.92418,430.79904,6.1619534,6.451925
176.71304,431.77634,6.1710057,6.475259
176.51584,432.75653,6.1800575,6.4985924
176.33238,433.73938,6.1891093,6.521926
176.16249,434.7247,6.198161,6.5452604
176.0059,435.7122,6.2224784,6.597847
175.86198,436.7016,6.250687,6.6578913
175.72989,437.6927,6.2788954,6.7179346
175.6088,438.68515,6.307103,6.777977
175.49783,439.67883,6.3353114,6.83802
175.3962,440.6735,6.3704944,6.908151
175.30312,441.66898,6.407069,6.980296
175.21791,442.6652,6.4436445,7.052441
175.13986,443.662,6.4802194,7.1245866
175.06827,444.65927,6.5167947,7.1967325
175.00241,445.65692,6.531781,7.2184973
174.94148,446.6549,6.5431857,7.2319026
174.88469,447.65314,6.55459,7.245308
174.8312,448.65155,6.5659947,7.258713
174.78021,449.6501,6.5773993,7.272118
174.73096,450.6487,6.588587,7.285641
174.68286,451.6474,6.599739,7.2991834
174.63548,452.64612,6.610892,7.3127255
174.58836,453.64487,6.622044,7.326268
174.54105,454.6436,6.633197,7.3398104
174.49323,455.64227,6.644323,7.353154
174.44556,456.641,6.655444,7.36646
174.39908,457.63977,6.666565,7.3797655
174.35481,458.6386,6.677686,7.3930707
174.31383,459.63763,6.688807,7.406376
174.27715,460.63678,6.699946,7.4197035
174.2457,461.63614,6.7110896,7.433036
174.22041,462.63565,6.7222333,7.4463687
174.20218,463.63535,6.7333775,7.4597015
174.19194,464.63513,6.744521,7.4730344
174.19058,465.63498,6.755716,7.4864283
174.19907,466.63477,6.7669253,7.4998393
174.21832,467.63443,6.778135,7.5132504
174.24933,468.6338,6.789344,7.5266614
174.29303,469.63266,6.8005524,7.5400715
174.35039,470.63086,6.818272,7.548983
174.4225,471.62808,6.837811,7.5566373
174.51059,472.62402,6.8573503,7.564292
174.6158,473.61832,6.8768916,7.571947
174.73932,474.61047,6.8964343,7.579603
174.88214,475.60004,6.9381266,7.571262
175.04398,476.5867,6.9847593,7.5593514
175.22397,477.5702,7.0313883,7.547442
175.42131,478.55035,7.078016,7.535533
175.6352,479.52704,7.1246448,7.5236235
175.86475,480.50015,7.165196,7.514015
176.10884,481.46976,7.2047906,7.50477
176.3662,482.43588,7.2443852,7.4955244
176.63559,483.39877,7.2839794,7.486279
176.91577,484.35855,7.3235745,7.4770336
177.20555,485.31546,7.3395348,7.4765325
177.50386,486.26978,7.352521,7.477132
177.80971,487.22168,7.3655076,7.477731
178.12209,488.17148,7.378494,7.4783306
178.44002,489.11942,7.3914804,7.47893
178.76247,490.06583,7.4042506,7.4795275
179.0884,491.01108,7.4169927,7.4801245
179.41667,491.95547,7.429734,7.480722
179.74617,492.89948,7.442476,7.481319
180.07582,493.8434,7.4552174,7.4819164
180.40457,494.78766,7.4681377,7.4826856
180.73177,495.73245,7.4810877,7.4834824
181.05688,496.67795,7.494037,7.484279
181.37944,497.62436,7.5069866,7.485076
181.6989,498.57178,7.5199366,7.485873
182.01486,499.5204,7.532915,7.4865036
182.3275,500.4701,7.5458994,7.487103
182.63725,501.42075,7.5588837,7.4877024
182.94455,502.3722,7.5718675,7.4883018
183.24983,503.3243,7.5848517,7.4889007
183.5535,504.27692,7.58533,7.4848256
183.85587,505.22992,7.583329,7.4798236
184.15718,506.1833,7.5813284,7.474821
184.45769,507.1369,7.5793276,7.469819
184.75763,508.0907,7.577327,7.464817
185.05728,509.0446,7.5493593,7.4499283
185.35695,509.99847,7.5163236,7.43311
185.65701,510.95224,7.4832883,7.416292
185.95781,511.90576,7.450253,7.399474
186.25969,512.85895,7.4172177,7.382656
186.563,513.81165,7.384192,7.3660116
186.8679,514.76385,7.351168,7.3493996
187.17448,515.7156,7.3181443,7.3327875
187.48282,516.6667,7.2851205,7.3161755
187.79301,517.6172,7.252096,7.2995634
188.10513,518.5671,7.219096,7.2827945
188.41898,519.51636,7.1861,7.2659965
188.73425,520.4652,7.153104,7.2491984
189.0507,521.41364,7.120108,7.2324004
189.36803,522.3618,7.087112,7.2156024
189.68594,523.30975,7.0541315,7.1989813
190.00424,524.25757,7.0211535,7.1823926
190.32271,525.2053,6.988176,7.1658034
190.64111,526.15314,6.955198,7.1492147
190.95927,527.101,6.9222198,7.1326256
191.27696,528.049,6.889246,7.1158705
191.59395,528.9973,6.8562727,7.0990844
191.91002,529.94586,6.8233,7.082298
192.22493,530.89484,6.7903266,7.0655117
192.53845,531.84424,6.7573533,7.0487256
192.85036,532.7942,6.724375,7.031936
193.16043,533.74475,6.691395,7.0151467
193.46843,534.696,6.6584153,6.998357
193.77412,535.64795,6.6254354,6.981567
194.0773,536.6007,6.5924554,6.964777
194.37775,537.5543,6.6295547,6.920113
194.6754,538.50885,6.680543,6.869924
194.97029,539.46423,6.7315316,6.8197355
195.26242,540.4204,6.78252,6.769547
195.55179,541.3775,6.8335085,6.7193584
195.83841,542.3354,6.900515,6.662654
196.12228,543.29407,6.970723,6.6046476
196.40344,544.25354,7.0409307,6.5466413
196.68187,545.21387,7.1111383,6.488635
196.9576,546.1749,7.1813464,6.4306283
197.23062,547.1368,7.1898293,6.433348
197.50095,548.09937,7.186028,6.4481535
197.7686,549.06274,7.1822267,6.462959
198.03358,550.0268,7.1784253,6.4777646
198.2959,550.99164,7.174624,6.49257
198.55556,551.95715,7.145899,6.5317993
198.81258,552.9234,7.1122794,6.5758243
199.06697,553.8904,7.0786605,6.6198497
199.31873,554.858,7.045041,6.6638746
199.56789,555.8263,7.011422,6.7078996
199.81444,556.7952,6.977631,6.75193
200.0584,557.7649,6.9438066,6.795962
200.29977,558.73517,6.909982,6.8399935
200.53856,559.70605,6.876158,6.884025
200.77478,560.6776,6.842334,6.9280567
201.00842,561.6498,6.808676,6.97226
201.23949,562.62256,6.7750487,7.016495
201.468,563.5959,6.741422,7.0607305
201.69395,564.5699,6.707795,7.1049657
201.91734,565.54443,6.674168,7.1492014
202.13818,566.5196,6.6679835,7.1260166
202.35646,567.49536,6.666783,7.090588
202.5722,568.4716,6.6655817,7.0551596
202.78539,569.4485,6.6643806,7.0197315
202.99603,570.4259,6.66318,6.984303
203.20415,571.4038,6.670829,6.9274325
203.40973,572.3823,6.6800356,6.866788
203.61278,573.3613,6.6892424,6.8061433
203.8133,574.3408,6.698449,6.7454987
204.0113,575.32086,6.707656,6.6848545
204.20679,576.30145,6.7168612,6.624217
204.39975,577.2825,6.726067,6.5635805
204.59021,578.26404,6.7352724,6.5029445
204.77815,579.24603,6.744478,6.442308
204.96361,580.2285,6.7536836,6.381672
205.14656,581.2115,6.7606583,6.326704
205.32701,582.1949,6.767261,6.2726827
205.50497,583.1788,6.773864,6.2186613
205.68045,584.1631,6.780466,6.1646395
205.85345,585.1479,6.787069,6.110618
206.02397,586.13306,6.772364,6.112622
206.19202,587.1187,6.754162,6.1238236
206.35759,588.10474,6.735959,6.135025
206.52069,589.0912,6.7177567,6.146227
206.68135,590.07806,6.699554,6.1574283
206.83954,591.0653,6.6811843,6.168799
206.99527,592.0529,6.6627874,6.180197
207.14856,593.04095,6.6443906,6.191595
207.29941,594.02936,6.6259937,6.202993
207.44781,595.0181,6.607597,6.2143908
207.59378,596.00726,6.5893774,6.2256136
207.73732,596.9967,6.571187,6.236808
207.87843,597.9866,6.5529966,6.248002
208.01714,598.97675,6.5348063,6.259196
208.15341,599.9673,6.5166163,6.27039
208.2873,600.95807,6.4982605,6.2815804
208.41875,601.9493,6.4798775,6.2927704
208.54778,602.94073,6.4614944,6.30396
208.67436,603.93256,6.4431114,6.31515
208.7985,604.9246,6.424728,6.3263392
208.92015,605.91705,6.4126434,6.3303814
209.03932,606.9098,6.4016566,6.333178
209.15599,607.9028,6.39067,6.3359747
209.27013,608.8961,6.379683,6.3387713
209.38173,609.8897,6.368696,6.341568
209.49075,610.8836,6.364298,6.3364263
209.59721,611.87775,6.361102,6.3298354
209.70108,612.8722,6.3579063,6.323244
209.80234,613.8669,6.3547106,6.316653
209.90096,614.8618,6.351515,6.310062
209.99693,615.85706,6.348319,6.303638
210.09024,616.85254,6.3451233,6.2972465
210.18088,617.84827,6.3419275,6.2908554
210.2688,618.84424,6.338732,6.284464
210.354,619.84045,6.335536,6.2780724
210.43648,620.8369,6.3326726,6.274008
210.51619,621.83356,6.329876,6.270412
210.59314,622.83044,6.32708,6.2668166
210.66728,623.8275,6.324283,6.2632213
210.73863,624.8248,6.3214865,6.2596254
210.80714,625.8223,6.3196797,6.26032
210.8728,626.82,6.3180814,6.2619185
210.93561,627.8179,6.316483,6.263517
210.99553,628.8159,6.3148847,6.2651153
211.05255,629.8141,6.3132863,6.2667136
211.10664,630.8125,6.3116875,6.2681484
211.1578,631.81104,6.3100886,6.2695475
211.20601,632.8097,6.30849,6.270946
211.25124,633.80853,6.3068914,6.272345
211.29347,634.8075,6.3052926,6.273744
211.33269,635.8066,6.3036933,6.2753067
211.36888,636.8057,6.302094,6.276906
211.40201,637.80505,6.3004947,6.2785053
211.43208,638.80444,6.2988954,6.2801046
211.45905,639.8039,6.297296,6.281704
211.48293,640.80347,6.3002596,6.2758064
211.50366,641.8031,6.3042593,6.268207
211.52126,642.8028,6.3082595,6.2606072
211.53569,643.8025,6.312259,6.253008
211.54694,644.8023,6.316259,6.245408
211.555,645.8021,6.3222156,6.2345467
211.55988,646.80194,6.3286176,6.2229433
211.56165,647.80176,6.3350196,6.2113395
211.56035,648.80164,6.341421,6.199736
211.55603,649.80145,6.347823,6.188133
211.54874,650.8013,6.3540626,6.176528
211.5385,651.8011,6.3602653,6.1649227
211.52539,652.80084,6.3664684,6.1533175
211.50945,653.80054,6.372671,6.141712
211.49072,654.80023,6.378874,6.130107
211.46925,655.7998,6.3852406,6.1185017
211.4451,656.7994,6.3916435,6.1068964
211.41829,657.7988,6.398046,6.095291
211.38889,658.7983,6.404449,6.083686
211.35695,659.7976,6.410852,6.072081
211.3225,660.7969,6.4098654,6.067373
211.2856,661.796,6.4072647,6.064172
211.24629,662.7951,6.404664,6.060971
211.20464,663.79407,6.402063,6.05777
211.16066,664.7929,6.399462,6.054569
211.11444,665.7917,6.395382,6.052849
211.066,666.7904,6.390981,6.051449
211.01538,667.78894,6.386581,6.0500484
210.96266,668.7874,6.38218,6.0486484
210.90787,669.7857,6.37778,6.0472484
210.85104,670.78394,6.373216,6.0458484
210.79227,671.78204,6.3686166,6.0444484
210.73155,672.7801,6.3640175,6.043049
210.66895,673.77795,6.359418,6.041649
210.60452,674.7757,6.354819,6.0402493
210.53831,675.7734,6.3510423,6.039343
210.47038,676.7709,6.3474436,6.038543
210.40074,677.7683,6.343845,6.0377436
210.32947,678.7656,6.3402467,6.036944
210.2566,679.7628,6.336648,6.036144
210.1822,680.7599,6.336164,6.0378027
210.1063,681.75684,6.336364,6.0400014
210.02893,682.75366,6.3365636,6.0421996
209.95016,683.7504,6.3367634,6.0443983
209.87006,684.7471,6.336963,6.046597
209.78865,685.7436,6.337163,6.048795
209.70596,686.74,6.3373632,6.0509934
209.62207,687.7363,6.337563,6.0531917
209.53697,688.73254,6.337763,6.05539
209.45074,689.72864,6.3379626,6.057588
209.36342,690.7247,6.3381624,6.059786
209.27501,691.7206,6.338362,6.061984
209.18556,692.71643,6.338562,6.064182
209.09512,693.71216,6.338762,6.0663795
209.00371,694.7078,6.3389616,6.068578
208.91136,695.70337,6.3391614,6.0707755
208.8181,696.69885,6.339361,6.072973
208.72398,697.6943,6.339561,6.0751705
208.62903,698.6896,6.339761,6.0773683
208.53328,699.6849,6.3399606,6.079566
208.43678,700.68005,6.34,6.0817637
208.33954,701.6751,6.34,6.0839615
208.24161,702.67017,6.34,6.0861588
208.14302,703.66516,6.34,6.0883565
