# x_m,y_m,w_tr_right_m,w_tr_left_m
-381.06378,1362.5764,4.247005,4.074568
-381.1001,1363.5756,4.2428074,4.077566
-381.13867,1364.5747,4.23861,4.0805645
-381.1795,1365.5737,4.234239,4.0835643
-381.22272,1366.5726,4.229839,4.0865645
-381.26828,1367.5714,4.2254386,4.0895643
-381.31628,1368.5701,4.221039,4.0925646
-381.36673,1369.5686,4.2166386,4.095565
-381.4197,1370.567,4.212236,4.0985665
-381.47522,1371.5653,4.2078333,4.101568
-381.53333,1372.5635,4.2034307,4.10457
-381.59406,1373.5614,4.1990275,4.107572
-381.65747,1374.5592,4.194625,4.110574
-381.7236,1375.5569,4.1903915,4.1135774
-381.79248,1376.5543,4.186187,4.116581
-381.86414,1377.5516,4.1819816,4.1195846
-381.93866,1378.5486,4.177777,4.122588
-382.01608,1379.5454,4.1735716,4.1255918
-382.0964,1380.542,4.173519,4.12877
-382.1797,1381.5385,4.1741204,4.131975
-382.266,1382.5345,4.1747212,4.1351805
-382.35535,1383.5303,4.1753225,4.1383862
-382.44778,1384.5259,4.1759233,4.1415915
-382.54337,1385.5211,4.1815963,4.145148
-382.6421,1386.516,4.1880093,4.148755
-382.74405,1387.5106,4.1944227,4.152363
-382.84927,1388.5049,4.200836,4.15597
-382.9578,1389.4989,4.207249,4.159578
-383.06964,1390.4924,4.2193274,4.159469
-383.18488,1391.4856,4.2321568,4.158868
-383.30353,1392.4783,4.244986,4.158266
-383.42563,1393.4707,4.257815,4.157665
-383.55124,1394.4625,4.270644,4.1570635
-383.6804,1395.454,4.29405,4.148933
-383.81305,1396.4451,4.318706,4.1399126
-383.94913,1397.4355,4.343362,4.1308923
-384.08856,1398.4255,4.3680177,4.1218715
-384.23135,1399.4152,4.392673,4.112851
-384.37738,1400.4043,4.404256,4.1096406
-384.52658,1401.393,4.4144764,4.1070356
-384.67892,1402.3811,4.4246964,4.10443
-384.83435,1403.3688,4.434917,4.101825
-384.99277,1404.356,4.4451375,4.09922
-385.1541,1405.3427,4.4357295,4.105419
-385.31836,1406.3289,4.424512,4.11243
-385.4854,1407.3147,4.413295,4.119441
-385.6552,1408.2999,4.402077,4.1264515
-385.82773,1409.2848,4.39086,4.1334624
-386.00287,1410.2692,4.3796487,4.1404696
-386.18057,1411.253,4.3684373,4.1474767
-386.3608,1412.2366,4.3572264,4.1544833
-386.5435,1413.2195,4.3460155,4.1614904
-386.72855,1414.202,4.3348045,4.168497
-386.91592,1415.1842,4.334743,4.174757
-387.10556,1416.1659,4.335543,4.180959
-387.29742,1417.1471,4.3363433,4.1871614
-387.49142,1418.1279,4.337144,4.1933637
-387.68753,1419.1083,4.337944,4.199566
-387.88562,1420.0884,4.341347,4.2055783
-388.0857,1421.068,4.344946,4.2115765
-388.28766,1422.0471,4.348545,4.217575
-388.4915,1423.026,4.352144,4.223573
-388.69708,1424.0044,4.355743,4.2295713
-388.9044,1424.9825,4.3567424,4.2318554
-389.11337,1425.9603,4.3575416,4.233854
-389.32394,1426.9377,4.3583407,4.2358522
-389.53607,1427.9148,4.35914,4.23785
-389.74966,1428.8915,4.3599396,4.2398486
-389.96472,1429.8679,4.359446,4.239815
-390.1811,1430.844,4.358847,4.239616
-390.3988,1431.82,4.3582478,4.239416
-390.61777,1432.7954,4.357649,4.2392163
-390.8379,1433.7708,4.3570495,4.2390165
-391.05917,1434.7457,4.3566337,4.239
-391.2815,1435.7206,4.3562346,4.239
-391.50485,1436.6951,4.355835,4.239
-391.72916,1437.6694,4.355436,4.239
-391.95435,1438.6436,4.3550367,4.239
-392.1804,1439.6176,4.354456,4.2388186
-392.4072,1440.5913,4.353857,4.238619
-392.63474,1441.565,4.3532586,4.2384195
-392.8629,1442.5383,4.3526597,4.2382197
-393.09174,1443.5116,4.352061,4.2380204
-393.32108,1444.4847,4.3514624,4.2378206
-393.5509,1445.4579,4.3508635,4.2376213
-393.7812,1446.4308,4.3502645,4.2374215
-394.0118,1447.4037,4.349666,4.237222
-394.24277,1448.3765,4.349067,4.2370224
-394.47397,1449.3491,4.3484683,4.2368226
-394.70538,1450.3219,4.34787,4.2366233
-394.93692,1451.2944,4.347271,4.2364235
-395.16858,1452.2671,4.346672,4.236224
-395.40024,1453.2397,4.346073,4.2360244
-395.63187,1454.2124,4.3454742,4.235825
-395.86343,1455.185,4.3448753,4.2356253
-396.09482,1456.1577,4.3442764,4.2354255
-396.326,1457.1304,4.3436775,4.2352257
-396.5569,1458.1033,4.3430786,4.2350264
-396.78745,1459.076,4.3424797,4.2348266
-397.0176,1460.0491,4.3418803,4.234627
-397.24738,1461.0221,4.3412814,4.234427
-397.47668,1461.9954,4.340682,4.234227
-397.70554,1462.9686,4.340083,4.234028
-397.9339,1463.942,4.3396554,4.234
-398.16177,1464.9155,4.339256,4.234
-398.38922,1465.8892,4.338856,4.234
-398.6162,1466.8628,4.3384566,4.234
-398.84283,1467.8367,4.338057,4.234
-399.0691,1468.8105,4.337486,4.2338285
-399.295,1469.7845,4.336886,4.2336287
-399.52063,1470.7585,4.336286,4.233429
-399.7459,1471.7327,4.3356867,4.2332287
-399.97092,1472.7068,4.335087,4.233029
-400.19568,1473.681,4.334487,4.232829
-400.42017,1474.6554,4.3338866,4.232629
-400.64444,1475.6298,4.333287,4.232429
-400.86853,1476.6041,4.332687,4.2322288
-401.0924,1477.5785,4.332087,4.232029
-401.31616,1478.553,4.3314867,4.2318287
-401.53976,1479.5275,4.3308864,4.231629
-401.76324,1480.5021,4.3302865,4.2314286
-401.98663,1481.4766,4.329686,4.231229
-402.20996,1482.4512,4.329086,4.2310286
-402.43323,1483.4258,4.3284855,4.2308283
-402.65646,1484.4004,4.327885,4.2306285
-402.8797,1485.3749,4.327285,4.230428
-403.10294,1486.3495,4.3266845,4.230228
-403.3262,1487.3241,4.326084,4.230028
-403.54953,1488.2987,4.325656,4.229828
-403.77292,1489.2732,4.3252554,4.2296276
-403.99643,1490.2477,4.3248553,4.2294273
-404.22003,1491.2223,4.324455,4.2292275
-404.4438,1492.1967,4.3240542,4.2290273
-404.6677,1493.1711,4.323481,4.229
-404.89178,1494.1455,4.3228803,4.229
-405.1161,1495.1199,4.32228,4.229
-405.3406,1496.0941,4.321679,4.229
-405.56537,1497.0684,4.321079,4.229
-405.7904,1498.0426,4.320478,4.228826
-406.01572,1499.0167,4.3198776,4.228626
-406.24133,1499.9907,4.319277,4.2284255
-406.4673,1500.9647,4.318676,4.228225
-406.6936,1501.9386,4.3180757,4.228025
-406.9203,1502.9124,4.317475,4.2278247
-407.14734,1503.886,4.316874,4.227625
-407.37482,1504.8596,4.316273,4.2274246
-407.60275,1505.8331,4.315673,4.2272243
-407.83112,1506.8065,4.315072,4.227024
-408.05997,1507.7798,4.3144712,4.226824
-408.28934,1508.753,4.3138704,4.2266235
-408.5192,1509.7261,4.31327,4.2264233
-408.7496,1510.699,4.3126693,4.226223
-408.9806,1511.6718,4.3120685,4.2260227
-409.21213,1512.6444,4.3116455,4.2258224
-409.44427,1513.6168,4.311245,4.2256227
-409.67706,1514.5892,4.3108444,4.2254224
-409.9105,1515.5614,4.310444,4.225222
-410.14462,1516.5334,4.310044,4.225022
-410.37946,1517.5054,4.309465,4.225
-410.615,1518.477,4.308864,4.225
-410.85123,1519.4485,4.308264,4.225
-411.0882,1520.4198,4.3076634,4.225
-411.32587,1521.391,4.3070626,4.225
-411.56427,1522.362,4.3064623,4.2248206
-411.80347,1523.3328,4.305862,4.224621
-412.04355,1524.3033,4.3052616,4.2244205
-412.28467,1525.2737,4.3046613,4.2242203
-412.52686,1526.2438,4.3040605,4.22402
-412.77017,1527.2135,4.3034606,4.22382
-413.01407,1528.1831,4.3028603,4.22362
-413.25778,1529.1528,4.3022604,4.22342
-413.5006,1530.1227,4.30166,4.22322
-413.74182,1531.093,4.3010597,4.22302
-413.98065,1532.0638,4.300461,4.2228203
-414.21625,1533.0355,4.299862,4.2226205
-414.44757,1534.0082,4.2992625,4.2224207
-414.67374,1534.9822,4.2986636,4.2222214
-414.89377,1535.9575,4.2980647,4.2220216
-415.10675,1536.9343,4.2978225,4.2230644
-415.31183,1537.913,4.2976236,4.224257
-415.5082,1538.8933,4.2974253,4.2254496
-415.69513,1539.8755,4.2972264,4.226642
-415.8718,1540.8595,4.2970276,4.227835
-416.03735,1541.8456,4.310911,4.2902613
-416.19083,1542.8335,4.3270555,4.3625154
-416.33118,1543.8235,4.343199,4.434768
-416.4574,1544.8153,4.3593416,4.5070176
-416.56836,1545.809,4.3754826,4.579257
-416.6629,1546.8042,4.3430843,4.646947
-416.73834,1547.8011,4.2971606,4.713369
-416.7913,1548.7996,4.2512326,4.7797966
-416.81842,1549.7991,4.2053046,4.8462243
-416.8163,1550.7988,4.1593924,4.9126296
-416.7816,1551.798,4.1609964,4.952529
-416.7093,1552.7952,4.1821675,4.981511
-416.59372,1553.7882,4.2033424,5.010498
-416.42908,1554.7743,4.2245173,5.0394845
-416.20996,1555.7496,4.2456684,5.068439
-415.93155,1556.7097,4.3352737,5.080925
-415.59064,1557.6494,4.437613,5.090326
-415.18423,1558.5627,4.540051,5.0997353
-414.70935,1559.4423,4.642687,5.1091633
-414.16345,1560.2795,4.7406063,5.1251216
-413.54782,1561.067,4.814707,5.1728616
-412.87094,1561.8026,4.8886733,5.220515
-412.14148,1562.4861,4.9624844,5.2680683
-411.36713,1563.1183,5.036218,5.315572
-410.55435,1563.7003,5.1044436,5.3482566
-409.70837,1564.2329,5.161911,5.35197
-408.83322,1564.7162,5.219446,5.3556886
-407.9328,1565.1505,5.277002,5.3594084
-407.01068,1565.5367,5.334552,5.3631277
-406.07016,1565.8757,5.386139,5.373269
-405.11404,1566.1678,5.4175143,5.405219
-404.1446,1566.4119,5.448892,5.4371705
-403.164,1566.6066,5.480272,5.4691243
-402.17468,1566.7505,5.51165,5.5010767
-401.1792,1566.8423,5.5430045,5.5330296
-400.18024,1566.8809,5.5502033,5.582254
-399.18063,1566.8651,5.5574007,5.6314697
-398.18347,1566.7941,5.5646,5.6806965
-397.19186,1566.667,5.571802,5.729945
-396.20932,1566.4827,5.579008,5.779216
-395.23938,1566.2407,5.6146207,5.8115373
-394.28506,1565.9429,5.654759,5.841144
-393.34897,1565.5919,5.69488,5.870738
-392.43335,1565.1907,5.7349873,5.9003224
-391.54022,1564.7415,5.775095,5.929907
-390.6715,1564.2467,5.850846,5.9220605
-389.8292,1563.7083,5.934037,5.9064245
-389.01517,1563.1278,6.017245,5.890785
-388.23135,1562.5072,6.1004543,5.875146
-387.47955,1561.8483,6.183655,5.859508
-386.76154,1561.1526,6.171515,5.9428625
-386.07892,1560.4222,6.1411624,6.0451245
-385.4333,1559.6589,6.1108055,6.1474
-384.82626,1558.8646,6.080438,6.2497115
-384.25946,1558.041,6.050054,6.3520794
-383.73413,1557.1904,6.06163,6.402768
-383.24884,1556.3164,6.076246,6.4497056
-382.801,1555.4226,6.090856,6.496622
-382.38788,1554.5122,6.1054616,6.543524
-382.00653,1553.5879,6.1202116,6.5852423
-381.654,1552.6523,6.1367555,6.5612326
-381.32755,1551.7074,6.1533074,6.5372124
-381.0242,1550.7546,6.169861,6.5131893
-380.74097,1549.7958,6.1864142,6.4891667
-380.47482,1548.8322,6.2026715,6.4688005
-380.2226,1547.8646,6.2167263,6.475531
-379.98123,1546.8944,6.2307825,6.482262
-379.7475,1545.9222,6.244838,6.488993
-379.51828,1544.9491,6.258894,6.4957237
-379.29034,1543.9756,6.272946,6.5024395
-379.06107,1543.0023,6.2869534,6.50895
-378.82965,1542.0297,6.300961,6.515461
-378.59558,1541.0576,6.314969,6.5219717
-378.35846,1540.0863,6.328977,6.5284824
-378.11783,1539.116,6.3429856,6.534993
-377.87344,1538.1464,6.375677,6.543912
-377.62622,1537.1776,6.408387,6.5528326
-377.37723,1536.2094,6.4410963,6.5617537
-377.1276,1535.2411,6.4738054,6.5706744
-376.8784,1534.2728,6.5065145,6.579595
-376.63074,1533.3042,6.5506153,6.5897026
-376.38544,1532.335,6.595258,6.599867
-376.14325,1531.3649,6.639901,6.610031
-375.905,1530.3938,6.684544,6.6201954
-375.67145,1529.4216,6.7291856,6.630359
-375.44342,1528.4482,6.774234,6.640761
-375.22174,1527.4733,6.819309,6.651178
-375.00735,1526.4967,6.864385,6.661596
-374.80112,1525.5184,6.9094625,6.6720133
-374.60397,1524.5382,6.9545403,6.6824317
-374.41663,1523.556,6.9628916,6.7115083
-374.23895,1522.5721,6.9691234,6.741661
-374.07065,1521.5867,6.9753547,6.771813
-373.91125,1520.5996,6.981586,6.8019643
-373.76047,1519.6112,6.9878173,6.832116
-373.6179,1518.6216,6.9571505,6.881422
-373.4832,1517.6309,6.9253683,6.931308
-373.35593,1516.6392,6.893586,6.981194
-373.2358,1515.6466,6.8618035,7.0310802
-373.12244,1514.6532,6.8300214,7.080967
-373.01544,1513.6592,6.7982726,7.130599
-372.91443,1512.6644,6.7665243,7.180231
-372.81903,1511.6692,6.7347755,7.229863
-372.72888,1510.6735,6.7030272,7.2794952
-372.64362,1509.6772,6.671549,7.32744
-372.56277,1508.6807,6.651694,7.302771
-372.48605,1507.6838,6.631839,7.2781024
-372.41306,1506.6866,6.6119833,7.2534337
-372.34338,1505.6892,6.5921283,7.228765
-372.27664,1504.6917,6.572509,7.202574
-372.21252,1503.6938,6.5590997,7.1363287
-372.15057,1502.6959,6.5456905,7.070084
-372.09045,1501.698,6.5322814,7.003839
-372.0318,1500.6998,6.5188727,6.937594
-371.97424,1499.7017,6.5054646,6.871354
-371.91736,1498.7035,6.4920816,6.8052382
-371.86084,1497.7052,6.4786983,6.7391224
-371.80423,1496.707,6.4653153,6.673006
-371.74722,1495.7089,6.4519324,6.60689
-371.6894,1494.7107,6.43855,6.540785
-371.6304,1493.7125,6.42519,6.4749794
-371.5699,1492.7146,6.4118295,6.409174
-371.5075,1491.7167,6.398469,6.343369
-371.44293,1490.719,6.3851085,6.2775636
-371.37582,1489.7214,6.371752,6.2117558
-371.30585,1488.724,6.3586044,6.14582
-371.23282,1487.7269,6.3454576,6.079885
-371.1565,1486.73,6.33231,6.01395
-371.0767,1485.7333,6.3191633,5.9480147
-370.99323,1484.7369,6.306016,5.88208
-370.90585,1483.741,6.2333527,5.7791
-370.81436,1482.7454,6.160618,5.676075
-370.71857,1481.7501,6.0878825,5.57305
-370.6182,1480.7554,6.015147,5.470025
-370.51306,1479.7611,5.942412,5.367
-370.4029,1478.7673,5.784619,5.2256465
-370.2875,1477.7742,5.625142,5.0835342
-370.1667,1476.7817,5.465665,4.9414225
-370.04016,1475.7899,5.306188,4.79931
-369.90775,1474.7988,5.146712,4.657199
-369.76923,1473.8087,5.082002,4.62737
-369.62436,1472.8195,5.0201774,4.6009593
-369.47287,1471.8312,4.958353,4.5745487
-369.3146,1470.8439,4.8965282,4.548138
-369.14926,1469.8579,4.834704,4.521728
-368.97665,1468.873,4.805687,4.5221705
-368.79657,1467.8896,4.7776,4.523374
-368.60873,1466.9076,4.7495127,4.524578
-368.41302,1465.9271,4.721426,4.5257816
-368.20914,1464.9482,4.6933393,4.5269856
-367.9969,1463.9712,4.7075024,4.533357
-367.77606,1462.9961,4.7221823,4.539792
-367.5463,1462.0231,4.736862,4.546227
-367.3074,1461.0521,4.7515416,4.5526624
-367.05908,1460.0836,4.7661853,4.559146
-366.80115,1459.1177,4.778467,4.5688105
-366.53354,1458.1543,4.790749,4.5784745
-366.25626,1457.1937,4.803031,4.588139
-365.96936,1456.236,4.8153124,4.597803
-365.67282,1455.2811,4.8248863,4.608743
-365.36673,1454.3293,4.7812233,4.6447606
-365.05142,1453.3805,4.7375603,4.6807775
-364.72726,1452.4347,4.6938972,4.7167945
-364.39462,1451.4918,4.6502347,4.752811
-364.0539,1450.5519,4.6077776,4.786678
-363.70538,1449.6147,4.5794687,4.795311
-363.34946,1448.6804,4.5511603,4.803944
-362.98636,1447.7489,4.5228515,4.8125772
-362.61642,1446.82,4.4945426,4.8212104
-362.23993,1445.8938,4.469039,4.824872
-361.85715,1444.9701,4.4694395,4.7826295
-361.4684,1444.049,4.46984,4.740387
-361.07397,1443.1302,4.47024,4.6981444
-360.6742,1442.2137,4.4706407,4.655902
-360.2693,1441.2997,4.4710617,4.6136713
-359.8596,1440.3876,4.4716606,4.571544
-359.4454,1439.4777,4.4722595,4.529417
-359.02695,1438.5696,4.4728584,4.48729
-358.60455,1437.6633,4.4734573,4.445163
-358.17847,1436.7588,4.47325,4.4066625
-357.749,1435.856,4.46528,4.403076
-357.31635,1434.9546,4.45731,4.3994894
-356.8808,1434.0546,4.4493403,4.395903
-356.44263,1433.1559,4.4413705,4.392317
-356.00208,1432.2584,4.433401,4.3887606
-355.5594,1431.3619,4.425439,4.385576
-355.1149,1430.4663,4.4174767,4.3823905
-354.66882,1429.5715,4.4095144,4.3792057
-354.22147,1428.6774,4.401552,4.376021
-353.77313,1427.7837,4.3938255,4.3727436
-353.32404,1426.8904,4.3904405,4.3677654
-352.8743,1425.9974,4.3870554,4.3627872
-352.42404,1425.1047,4.3836703,4.357809
-351.9734,1424.2122,4.3802853,4.3528314
-351.5224,1423.3198,4.376947,4.3478413
-351.0712,1422.4276,4.3751535,4.34246
-350.61978,1421.5355,4.3733597,4.337079
-350.16818,1420.6436,4.371566,4.331698
-349.71637,1419.7516,4.3697724,4.326317
-349.26434,1418.8597,4.3679786,4.3209357
-348.81216,1417.968,4.3661833,4.3155503
-348.35983,1417.0764,4.3643885,4.310165
-347.90735,1416.1848,4.362593,4.3047795
-347.45477,1415.2932,4.360798,4.2993937
-347.00214,1414.4017,4.3590026,4.2940083
-346.54944,1413.5103,4.3572063,4.288619
-346.09674,1412.6188,4.3554096,4.2832294
-345.64404,1411.7274,4.3536134,4.2778397
-345.19135,1410.8359,4.3518167,4.27245
-344.7387,1409.9443,4.3500204,4.2670608
-344.28616,1409.0529,4.3549376,4.276875
-343.83368,1408.1613,4.3599315,4.2868624
-343.38135,1407.2697,4.364925,4.2968497
-342.92914,1406.3779,4.369919,4.3068376
-342.4771,1405.4861,4.3749123,4.316825
-342.02524,1404.5942,4.383051,4.334084
-341.5736,1403.7021,4.391246,4.351473
-341.12222,1402.81,4.399441,4.3688617
-340.6711,1401.9177,4.407635,4.386251
-340.22028,1401.0254,4.41583,4.40364
-339.76974,1400.1328,4.4242253,4.420842
-339.31955,1399.2401,4.4326243,4.4380407
-338.86972,1398.3472,4.441024,4.4552393
-338.4203,1397.454,4.449423,4.4724374
-337.97125,1396.5607,4.4578223,4.489636
-337.52264,1395.6671,4.4660296,4.5070386
-337.0745,1394.7734,4.4742327,4.524445
-336.62683,1393.8794,4.4824357,4.541852
-336.17966,1392.9851,4.490639,4.5592585
-335.73303,1392.0906,4.4988422,4.5766654
-335.287,1391.1958,4.5070486,4.5940785
-334.8415,1390.3007,4.515255,4.611492
-334.3966,1389.4053,4.5234613,4.628906
-333.95233,1388.5096,4.5316677,4.6463194
-333.50873,1387.6135,4.539874,4.663733
-333.0658,1386.7172,4.5480833,4.681152
-332.62357,1385.8206,4.556292,4.6985707
-332.18207,1384.9235,4.564501,4.71599
-331.74133,1384.026,4.57271,4.733409
-331.30136,1383.1282,4.580919,4.750828
-330.86218,1382.23,4.5891294,4.7682505
-330.42383,1381.3313,4.5973406,4.7856736
-329.98633,1380.4324,4.6055512,4.8030963
-329.5497,1379.5328,4.613762,4.820519
-329.114,1378.6329,4.6219726,4.8379416
-328.6792,1377.7327,4.6379695,4.8455853
-328.24536,1376.8319,4.653992,4.853196
-327.81247,1375.9305,4.670015,4.860807
-327.3806,1375.0288,4.6860375,4.8684177
-326.94977,1374.1266,4.702088,4.8759933
-326.51996,1373.2239,4.725321,4.874191
-326.09122,1372.3207,4.748554,4.872388
-325.6636,1371.4169,4.771787,4.8705854
-325.2371,1370.5126,4.7950206,4.868783
-324.81174,1369.6078,4.8182535,4.8669825
-324.38754,1368.7024,4.841484,4.8653803
-323.96457,1367.7964,4.864714,4.863778
-323.54282,1366.8899,4.8879447,4.8621764
-323.1223,1365.9828,4.911175,4.8605742
-322.70306,1365.0751,4.933979,4.8592305
-322.2851,1364.1669,4.932778,4.8724446
-321.86844,1363.2579,4.9315763,4.8856587
-321.453,1362.3485,4.930375,4.898873
-321.03882,1361.4386,4.929174,4.9120874
-320.62585,1360.528,4.927516,4.9255753
-320.21408,1359.617,4.906299,4.9507957
-319.80347,1358.7053,4.885082,4.9760156
-319.394,1357.7931,4.863865,5.001236
-318.98572,1356.8805,4.842648,5.0264564
-318.57855,1355.9673,4.8214364,5.0516763
-318.17245,1355.0537,4.800425,5.0768895
-317.76746,1354.1395,4.779414,5.102103
-317.36353,1353.225,4.7584033,5.1273165
-316.96066,1352.3099,4.737392,5.1525297
-316.55878,1351.3944,4.7172594,5.177124
-316.15793,1350.4784,4.726062,5.181325
-315.75806,1349.562,4.7348638,5.185526
-315.35916,1348.6453,4.743666,5.189727
-314.9612,1347.728,4.752468,5.1939282
-314.56418,1346.8104,4.7613196,5.198098
-314.16806,1345.8923,4.7717195,5.201298
-313.77283,1344.974,4.7821198,5.2044983
-313.37848,1344.0552,4.7925196,5.2076983
-312.985,1343.1361,4.8029194,5.2108984
-312.59232,1342.2166,4.813319,5.2140985
-312.20047,1341.2968,4.8237166,5.2172976
-311.80942,1340.3766,4.834114,5.2204967
-311.41913,1339.456,4.8445115,5.2236958
-311.0296,1338.5353,4.854909,5.226895
-310.6408,1337.6141,4.8653064,5.2300944
-310.25272,1336.6926,4.8757014,5.2332926
-309.86536,1335.7709,4.8860965,5.236491
-309.47864,1334.8489,4.8964915,5.23969
-309.0926,1333.9266,4.906887,5.2428885
-308.70718,1333.004,4.9172764,5.2460814
-308.3224,1332.0813,4.9274697,5.249079
-307.9382,1331.1582,4.937663,5.2520776
-307.5546,1330.2349,4.9478564,5.2550755
-307.17157,1329.3113,4.9580503,5.2580733
-306.78906,1328.3876,4.9682484,5.2610765
-306.40707,1327.4636,4.97864,5.2642736
-306.0256,1326.5394,4.989032,5.2674713
-305.6446,1325.615,4.9994235,5.2706685
-305.26407,1324.6904,5.009815,5.273866
-304.88397,1323.7656,5.020207,5.277064
-304.5043,1322.8407,5.0305977,5.2802606
-304.12506,1321.9156,5.040988,5.2834578
-303.7462,1320.9904,5.0513787,5.286655
-303.36768,1320.065,5.0617695,5.289852
-302.9895,1319.1394,5.0721602,5.2930493
-302.61166,1318.2137,5.08255,5.296246
-302.23413,1317.2878,5.0929403,5.2994432
-301.8569,1316.3619,5.10333,5.30264
-301.47992,1315.4359,5.1137204,5.305837
-301.1032,1314.5098,5.1241083,5.309034
-300.7267,1313.5836,5.1342983,5.312231
-300.3504,1312.6572,5.144489,5.315428
-299.9743,1311.7308,5.154679,5.318625
-299.5984,1310.8044,5.1648693,5.3218217
-299.2226,1309.8779,5.1750603,5.3250175
-298.84695,1308.9513,5.185451,5.328015
-298.47144,1308.0247,5.1958413,5.331012
-298.09598,1307.098,5.2062316,5.334009
-297.7206,1306.1714,5.2166224,5.3370066
-297.3453,1305.2446,5.2270126,5.340004
-296.97,1304.3179,5.237404,5.343201
-296.5947,1303.3912,5.2477956,5.3463984
-296.21942,1302.4645,5.258187,5.349596
-295.84415,1301.5377,5.268578,5.352793
-295.46884,1300.6111,5.27897,5.3559904
-295.0935,1299.6843,5.2893624,5.3591886
-294.71814,1298.7577,5.299755,5.362386
-294.34274,1297.8309,5.3101473,5.365584
-293.96735,1296.9043,5.32054,5.3687816
-293.59192,1295.9777,5.3309326,5.371979
-293.2165,1295.0509,5.338348,5.3751774
-292.84103,1294.1243,5.345743,5.3783755
-292.46558,1293.1976,5.353139,5.3815737
-292.09012,1292.271,5.3605347,5.384772
-291.7146,1291.3444,5.36793,5.38797
-291.3391,1290.4177,5.369782,5.3915644
-290.9636,1289.4911,5.371581,5.3951626
-290.58807,1288.5645,5.37338,5.398761
-290.21252,1287.6378,5.3751793,5.402359
-289.83698,1286.7112,5.3769784,5.405957
-289.46143,1285.7847,5.378778,5.409358
-289.08588,1284.858,5.380577,5.412757
-288.7103,1283.9314,5.382376,5.4161553
-288.33472,1283.0048,5.384176,5.419554
-287.95914,1282.0782,5.385975,5.4229527
-287.58356,1281.1516,5.387577,5.426549
-287.20798,1280.225,5.389177,5.4301476
-286.83237,1279.2983,5.390776,5.433747
-286.4568,1278.3718,5.392376,5.4373455
-286.08118,1277.4452,5.3939753,5.440944
-285.7056,1276.5186,5.395772,5.444347
-285.33,1275.592,5.3975716,5.447746
-284.9544,1274.6654,5.399371,5.451145
-284.5788,1273.7388,5.4011707,5.4545445
-284.20322,1272.8123,5.4029703,5.4579434
-283.82764,1271.8856,5.40477,5.4615397
-283.45206,1270.959,5.4065695,5.465139
-283.07648,1270.0325,5.408369,5.4687386
-282.7009,1269.1058,5.410169,5.4723377
-282.32532,1268.1792,5.4119687,5.4759374
-281.94977,1267.2526,5.413572,5.4793406
-281.57422,1266.3259,5.4151716,5.48274
-281.1987,1265.3993,5.4167714,5.48614
-280.82315,1264.4728,5.4183717,5.4895396
-280.44763,1263.5461,5.4199715,5.492939
-280.07214,1262.6195,5.4217677,5.4965353
-279.69662,1261.6929,5.423568,5.500135
-279.32117,1260.7662,5.4253674,5.503735
-278.94568,1259.8395,5.4271674,5.5073347
-278.57025,1258.9128,5.4289675,5.510935
-278.1948,1257.9862,5.4307675,5.514338
-277.81937,1257.0596,5.432567,5.5177383
-277.44397,1256.1329,5.434367,5.521138
-277.0686,1255.2062,5.4361672,5.524538
-276.69324,1254.2795,5.4379673,5.5279384
-276.31787,1253.3528,5.439571,5.5315347
-275.94257,1252.4261,5.441171,5.535135
-275.56726,1251.4994,5.442771,5.538735
-275.19196,1250.5726,5.444371,5.542335
-274.8167,1249.6459,5.445971,5.545935
-274.44147,1248.7192,5.4477677,5.549339
-274.06625,1247.7925,5.449568,5.552739
-273.69107,1246.8657,5.451368,5.5561395
-273.31592,1245.9388,5.453168,5.55954
-272.94077,1245.0121,5.454968,5.5629396
-272.56567,1244.0853,5.4567685,5.5665364
-272.19058,1243.1586,5.4585686,5.570137
-271.81555,1242.2317,5.4603686,5.573737
-271.44052,1241.3048,5.4621687,5.5773377
-271.06555,1240.378,5.4639688,5.580938
-270.69058,1239.4512,5.4655724,5.5843415
-270.31567,1238.5243,5.4671726,5.587742
-269.94077,1237.5974,5.468773,5.591142
-269.56592,1236.6705,5.470373,5.5945425
-269.1911,1235.7437,5.471973,5.597943
-268.8163,1234.8167,5.47377,5.601343
-268.44156,1233.8898,5.47557,5.6047435
-268.06686,1232.9628,5.4773703,5.608144
-267.6922,1232.0358,5.4791703,5.611544
-267.31757,1231.1089,5.4809704,5.6149445
-266.94296,1230.1819,5.482771,5.6185417
-266.56842,1229.2548,5.484571,5.622142
-266.1939,1228.3278,5.486371,5.625742
-265.81943,1227.4008,5.488171,5.6293426
-265.445,1226.4736,5.4899716,5.6329427
-265.07062,1225.5465,5.4917717,5.6363463
-264.6963,1224.6195,5.4935718,5.6397467
-264.322,1223.6924,5.495372,5.643147
-263.94775,1222.7651,5.497172,5.646547
-263.57355,1221.838,5.498972,5.649947
-263.1994,1220.9109,5.500575,5.6535444
-262.82532,1219.9836,5.5021753,5.6571445
-262.45126,1219.0564,5.5037756,5.6607447
-262.07727,1218.1292,5.5053754,5.664345
-261.7033,1217.2019,5.5069757,5.6679454
-261.3294,1216.2747,5.508773,5.671348
-260.95557,1215.3473,5.5105724,5.6747484
-260.58176,1214.42,5.5123725,5.6781483
-260.20804,1213.4927,5.5141726,5.6815486
-259.83435,1212.5653,5.5159726,5.6849484
-259.46072,1211.638,5.5177727,5.6885457
-259.08716,1210.7104,5.5195727,5.6921453
-258.71365,1209.7831,5.521373,5.6957455
-258.34018,1208.8556,5.523173,5.699345
